,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:meraki_mx64_firmware:-:*:*:*:*:*:*:*,Cisco Meraki MX64 Firmware,['CVE-2021-1224'],2022-03-19T22:55Z
1,cpe:2.3:h:cisco:meraki_mx64w:-:*:*:*:*:*:*:*,Cisco Meraki MX64W,['CVE-2021-1224'],2022-03-19T22:55Z
2,cpe:2.3:o:cisco:meraki_mx64w_firmware:-:*:*:*:*:*:*:*,Cisco Meraki MX64W Firmware,['CVE-2021-1224'],2022-03-19T22:55Z
3,cpe:2.3:h:cisco:meraki_mx65w:-:*:*:*:*:*:*:*,Cisco Meraki MX65W,[''],2022-03-19T22:55Z
4,cpe:2.3:h:cisco:meraki_mx67:-:*:*:*:*:*:*:*,Cisco Meraki MX67,['CVE-2021-1224'],2022-03-19T22:55Z
5,cpe:2.3:o:cisco:meraki_mx67_firmware:-:*:*:*:*:*:*:*,Cisco Meraki MX67 Firmware,['CVE-2021-1224'],2022-03-19T22:55Z
6,cpe:2.3:h:cisco:meraki_mx67c:-:*:*:*:*:*:*:*,Cisco Meraki MX67C,['CVE-2021-1224'],2022-03-19T22:55Z
7,cpe:2.3:o:cisco:meraki_mx67c_firmware:-:*:*:*:*:*:*:*,Cisco Meraki MX67C Firmware,['CVE-2021-1224'],2022-03-19T22:55Z
8,cpe:2.3:h:cisco:meraki_mx67cw:-:*:*:*:*:*:*:*,Cisco Meraki MX67CW,[''],2022-03-19T22:55Z
9,cpe:2.3:h:cisco:meraki_mx67w:-:*:*:*:*:*:*:*,Cisco Meraki MX67W,['CVE-2021-1224'],2022-03-19T22:55Z
