,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:aspera_high-speed_transfer_endpoint:3.9.3:*:*:*:*:*:*:*,IBM Aspera High-Speed Transfer Endpoint 3.9.3,"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
1,cpe:2.3:a:ibm:aspera_high-speed_transfer_endpoint:3.9.6:*:*:*:*:*:*:*,IBM Aspera High-Speed Transfer Endpoint 3.9.6,[''],2022-03-21T19:53Z
2,cpe:2.3:a:ibm:aspera_high-speed_transfer_server:-:*:*:*:*:*:*:*,IBM Aspera High-speed Transfer Server,"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
3,cpe:2.3:a:ibm:aspera_high-speed_transfer_server:3.9.3:*:*:*:*:*:*:*,IBM Aspera High-Speed Transfer Server 3.9.3,"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
4,cpe:2.3:a:ibm:aspera_high-speed_transfer_server:3.9.6:*:*:*:*:*:*:*,IBM Aspera High-Speed Transfer Server 3.9.6,[''],2022-03-21T19:53Z
5,cpe:2.3:a:ibm:aspera_high-speed_transfer_server_for_cloud_pak_for_integration:-:*:*:*:*:*:*:*,IBM Aspera High-speed Transfer Server for Cloud Pak for Integration (CP4I),"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
6,cpe:2.3:a:ibm:aspera_high-speed_transfer_server_for_cloud_pak_for_integration:3.9.10:*:*:*:*:*:*:*,IBM Aspera High-Speed Transfer Server for Cloud Pak for Integration (CP4I) 3.9.10,"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
7,cpe:2.3:a:ibm:aspera_high-speed_transfer_server_for_cloud_pak_for_integration:3.9.11:*:*:*:*:*:*:*,IBM Aspera High-Speed Transfer Server for Cloud Pak for Integration (CP4I) 3.9.11,[''],2022-03-21T19:53Z
8,cpe:2.3:a:ibm:aspera_proxy_server:-:*:*:*:*:*:*:*,IBM Aspera Proxy Server,"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
9,cpe:2.3:a:ibm:aspera_proxy_server:1.4.3:*:*:*:*:*:*:*,IBM Aspera Proxy Server 1.4.3,"['CVE-2020-4432', 'CVE-2020-4433', 'CVE-2020-4434', 'CVE-2020-4435', 'CVE-2020-4436']",2022-03-21T19:53Z
