,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:opencall_media_platform:4.0.0:*:*:*:*:*:*:*,HP OpenCall Media Platform 4.0.0,"['CVE-2017-5798', 'CVE-2017-5799']",2022-03-21T15:35Z
1,cpe:2.3:a:hp:opencall_media_platform:4.4.7:*:*:*:*:*:*:*,HP OpenCall Media Platform 4.4.7,[''],2022-03-21T15:35Z
2,cpe:2.3:a:hp:openmail:-:*:*:*:*:*:*:*,HP OpenMail,[''],2022-03-21T15:35Z
3,cpe:2.3:a:hp:openmail:4.1:*:*:*:*:*:*:*,HP OpenMail 4.1,['CVE-1999-0551'],2022-03-21T15:35Z
4,cpe:2.3:a:hp:openmail:5.1:*:*:*:*:*:*:*,HP OpenMail 5.1,['CVE-1999-0551'],2022-03-21T15:35Z
5,cpe:2.3:a:hp:openmail:5.10:*:*:*:*:*:*:*,HP OpenMail 5.10,['CVE-1999-0551'],2022-03-21T15:35Z
6,cpe:2.3:a:hp:openssh_services:3.7.1p1-1:*:*:*:*:*:*:*,HP Openssh Services 3.7.1p1-1,[''],2022-03-21T15:35Z
7,cpe:2.3:a:hp:openview:-:*:*:*:*:*:*:*,HP OpenView,['CVE-2003-0746'],2022-03-21T15:35Z
8,cpe:2.3:a:hp:openview_agent_extension_for_configuration_and_discovery:2.1.144:*:*:*:*:*:*:*,HP Openview Agent Extension For Configuration And Discovery 2.1.144,[''],2022-03-21T15:35Z
9,cpe:2.3:a:hp:openview_agent_extension_for_configuration_and_discovery:2.20.5:*:*:*:*:*:*:*,HP Openview Agent Extension For Configuration And Discovery 2.20.5,[''],2022-03-21T15:35Z
