,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activecollab:activecollab:5.7.37:*:*:*:*:*:*:*,ActiveCollab 5.7.37,[''],2022-03-18T11:16Z
1,cpe:2.3:a:activecollab:activecollab:5.7.40:*:*:*:*:*:*:*,ActiveCollab 5.7.40,[''],2022-03-18T11:16Z
2,cpe:2.3:a:activecollab:activecollab:5.8.0:*:*:*:*:*:*:*,ActiveCollab 5.8.0,[''],2022-03-18T11:16Z
3,cpe:2.3:a:activecollab:activecollab:5.8.1:*:*:*:*:*:*:*,ActiveCollab 5.8.1,[''],2022-03-18T11:16Z
4,cpe:2.3:a:activecollab:activecollab:5.8.6:*:*:*:*:*:*:*,ActiveCollab 5.8.6,[''],2022-03-18T11:17Z
5,cpe:2.3:a:activecollab:activecollab:5.8.7:*:*:*:*:*:*:*,ActiveCollab 5.8.7,[''],2022-03-18T11:17Z
6,cpe:2.3:a:activecollab:activecollab:5.9.0:*:*:*:*:*:*:*,ActiveCollab 5.9.0,[''],2022-03-18T11:17Z
7,cpe:2.3:a:activecollab:activecollab:5.9.5:*:*:*:*:*:*:*,ActiveCollab 5.9.5,[''],2022-03-18T11:17Z
8,cpe:2.3:a:activecollab:activecollab:5.9.13:*:*:*:*:*:*:*,ActiveCollab 5.9.13,[''],2022-03-18T11:17Z
9,cpe:2.3:a:activecollab:activecollab:5.9.19:*:*:*:*:*:*:*,ActiveCollab 5.9.19,[''],2022-03-18T11:17Z
