,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:http-proxy_project:http-proxy:0.6.1:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.6.1 for Node.js,['CVE-2017-16014'],2022-03-21T17:05Z
1,cpe:2.3:a:http-proxy_project:http-proxy:0.6.2:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.6.2 for Node.js,['CVE-2017-16014'],2022-03-21T17:05Z
2,cpe:2.3:a:http-proxy_project:http-proxy:0.6.4:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.6.4 for Node.js,['CVE-2017-16014'],2022-03-21T17:05Z
3,cpe:2.3:a:http-proxy_project:http-proxy:0.6.5:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.6.5 for Node.js,['CVE-2017-16014'],2022-03-21T17:05Z
4,cpe:2.3:a:http-proxy_project:http-proxy:0.6.6:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.6.6 for Node.js,['CVE-2017-16014'],2022-03-21T17:05Z
5,cpe:2.3:a:http-proxy_project:http-proxy:0.7.0:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.7.0 for Node.js,[''],2022-03-21T17:05Z
6,cpe:2.3:a:http-proxy_project:http-proxy:0.7.2:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.7.2 for Node.js,[''],2022-03-21T17:05Z
7,cpe:2.3:a:http-proxy_project:http-proxy:0.7.3:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.7.3 for Node.js,[''],2022-03-21T17:05Z
8,cpe:2.3:a:http-proxy_project:http-proxy:0.7.4:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.7.4 for Node.js,[''],2022-03-21T17:05Z
9,cpe:2.3:a:http-proxy_project:http-proxy:0.7.5:*:*:*:*:node.js:*:*,http-proxy Project http-proxy 0.7.5 for Node.js,[''],2022-03-21T17:05Z
