,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:csv-parse_project:csv-parse:4.6.1:*:*:*:*:node.js:*:*,csv-parse Project csv-parse 4.6.1 for Node.js,[''],2022-03-20T09:16Z
1,cpe:2.3:a:csv-parse_project:csv-parse:4.6.2:*:*:*:*:node.js:*:*,csv-parse Project csv-parse 4.6.2 for Node.js,[''],2022-03-20T09:16Z
2,cpe:2.3:a:csv-parse_project:csv-parse:4.6.3:*:*:*:*:node.js:*:*,csv-parse Project csv-parse 4.6.3 for Node.js,[''],2022-03-20T09:16Z
3,cpe:2.3:a:csv-parse_project:csv-parse:4.6.4:*:*:*:*:node.js:*:*,csv-parse Project csv-parse 4.6.4 for Node.js,[''],2022-03-20T09:16Z
4,cpe:2.3:a:csv-parse_project:csv-parse:4.6.5:*:*:*:*:node.js:*:*,csv-parse Project csv-parse 4.6.5 for Node.js,[''],2022-03-20T09:16Z
5,cpe:2.3:a:cszcms:csz_cms:1.0.0:*:*:*:*:*:*:*,CSZ CMS 1.0.0,['CVE-2019-13086'],2022-03-20T09:16Z
6,cpe:2.3:a:cszcms:csz_cms:1.0.1:*:*:*:*:*:*:*,CSZ CMS 1.0.1,['CVE-2019-13086'],2022-03-20T09:16Z
7,cpe:2.3:a:cszcms:csz_cms:1.0.3:*:*:*:*:*:*:*,CSZ CMS 1.0.3,['CVE-2019-13086'],2022-03-20T09:16Z
8,cpe:2.3:a:cszcms:csz_cms:1.0.4:*:*:*:*:*:*:*,CSZ CMS 1.0.4,['CVE-2019-13086'],2022-03-20T09:16Z
9,cpe:2.3:a:cszcms:csz_cms:1.0.5:*:*:*:*:*:*:*,CSZ CMS 1.0.5,['CVE-2019-13086'],2022-03-20T09:16Z
