,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.11:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.11 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
1,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.12:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.12 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
2,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.5.1:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.5.1 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
3,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:5.0.1:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 5.0.1 for Node.js,['CVE-2020-7633'],2022-03-18T21:20Z
4,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:6.0.2:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 6.0.2 for Node.js,[''],2022-03-18T21:20Z
5,cpe:2.3:a:apigee:edge_service_broker:-:*:*:*:*:pivotal_cloud_foundry:*:*,Apigee Edge Service Broker - for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T21:20Z
6,cpe:2.3:a:apigee:edge_service_broker:2.0.0:*:*:*:*:pivotal_cloud_foundry:*:*,Apigee Edge Service Broker 2.0.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T21:20Z
7,cpe:2.3:a:apigee:edge_service_broker:2.1.0:*:*:*:*:pivotal_cloud_foundry:*:*,Apigee Edge Service Broker 2.1.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T21:20Z
8,cpe:2.3:a:apigee:edge_service_broker:2.1.1:*:*:*:*:pivotal_cloud_foundry:*:*,Apigee Edge Service Broker 2.1.1 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T21:20Z
9,cpe:2.3:a:apigee:edge_service_broker:3.0.0:*:*:*:*:pivotal_cloud_foundry:*:*,Apigee Edge Service Broker 3.0.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T21:20Z
