,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:achievo:achievo:1.0.3:*:*:*:*:*:*:*,Achievo 1.0.3,"['CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
1,cpe:2.3:a:achievo:achievo:1.0.4:*:*:*:*:*:*:*,Achievo 1.0.4,"['CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
2,cpe:2.3:a:achievo:achievo:1.1.0:-:*:*:*:*:*:*,Achievo 1.1.0,"['CVE-2006-2688', 'CVE-2007-2736', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
3,cpe:2.3:a:achievo:achievo:1.1.0:rc1:*:*:*:*:*:*,Achievo 1.1.0 Release Candidate 1,"['CVE-2006-2688', 'CVE-2007-2736', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
4,cpe:2.3:a:achievo:achievo:1.1.0:rc2:*:*:*:*:*:*,Achievo 1.1.0 Release Candidate 2,"['CVE-2006-2688', 'CVE-2007-2736', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
5,cpe:2.3:a:achievo:achievo:1.1.0:rc3:*:*:*:*:*:*,Achievo 1.1.0 Release Candidate 3,"['CVE-2006-2688', 'CVE-2007-2736', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
6,cpe:2.3:a:achievo:achievo:1.2.0:-:*:*:*:*:*:*,Achievo 1.2.0,"['CVE-2006-2688', 'CVE-2008-2742', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
7,cpe:2.3:a:achievo:achievo:1.2.0:rc1:*:*:*:*:*:*,Achievo 1.2.0 Release Candidate 1,"['CVE-2006-2688', 'CVE-2008-2742', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
8,cpe:2.3:a:achievo:achievo:1.2.1:*:*:*:*:*:*:*,Achievo 1.2.1,"['CVE-2008-2742', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
9,cpe:2.3:a:achievo:achievo:1.3.0:-:*:*:*:*:*:*,Achievo 1.3.0,"['CVE-2008-2742', 'CVE-2009-2733', 'CVE-2009-2734', 'CVE-2009-3705']",2022-03-18T10:59Z
