,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.6.1:*:*:*:*:vmware:*:*,IBM Spectrum Protect for Virtual Environments 8.1.6.1 for VMWare,"['CVE-2018-1787', 'CVE-2018-1882', 'CVE-2018-2025', 'CVE-2021-20532']",2022-03-21T22:10Z
1,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.8.0:*:*:*:*:hyper-v:*:*,IBM Spectrum Protect for Virtual Environments 8.1.8.0 for Hyper-V,"['CVE-2018-2025', 'CVE-2021-20532']",2022-03-21T22:10Z
2,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.8.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect for Virtual Environments 8.1.8.0 for VMware,"['CVE-2018-2025', 'CVE-2021-20532']",2022-03-21T22:10Z
3,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.11.0:*:*:*:*:hyper-v:*:*,IBM Spectrum Protect for Virtual Environments 8.1.11.0 for Hyper-V,['CVE-2021-20532'],2022-03-21T22:11Z
4,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.11.0:*:*:*:*:vmware:*:*,IBM Spectrum Protect for Virtual Environments 8.1.11.0 for VMware,['CVE-2021-20532'],2022-03-21T22:11Z
5,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.12:*:*:*:*:hyper-v:*:*,IBM Spectrum Protect for Virtual Environments 8.1.12 for Hyper-V,[''],2022-03-21T22:11Z
6,cpe:2.3:a:ibm:spectrum_protect_for_virtual_environments:8.1.12:*:*:*:*:vmware:*:*,IBM Spectrum Protect for Virtual Environments 8.1.12 for VMware,[''],2022-03-21T22:11Z
7,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.0.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.0.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
8,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.1.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.1.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
9,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.3.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.3.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
