,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:zookeeper:3.5.7:rc0:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.7 Release Candidate 0,[''],2022-03-18T21:01Z
1,cpe:2.3:a:apache:zookeeper:3.5.7:rc1:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.7 Release Candidate 1,[''],2022-03-18T21:01Z
2,cpe:2.3:a:apache:zookeeper:3.5.7:rc2:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.7 Release Candidate 2,[''],2022-03-18T21:01Z
3,cpe:2.3:a:apache:zookeeper:3.5.8:-:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.8,[''],2022-03-18T21:01Z
4,cpe:2.3:a:apache:zookeeper:3.5.8:rc0:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.8 Release Candidate 0,[''],2022-03-18T21:01Z
5,cpe:2.3:a:apache:zookeeper:3.5.9:*:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.9,"['CVE-2021-21295', 'CVE-2021-28169']",2022-03-18T21:01Z
6,cpe:2.3:a:apache:zookeeper:3.5.10:*:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.5.10,[''],2022-03-18T21:01Z
7,cpe:2.3:a:apache:zookeeper:3.6.0:*:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.6.0,[''],2022-03-18T21:01Z
8,cpe:2.3:a:apache:zookeeper:3.6.0-0:*:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.6.0-0,[''],2022-03-18T21:01Z
9,cpe:2.3:a:apache:zookeeper:3.6.0-1:*:*:*:*:*:*:*,Apache Software Foundation ZooKeeper 3.6.0-1,[''],2022-03-18T21:02Z
