,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aki-null:yorufukurou:2.13:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.13,['CVE-2016-4852'],2022-03-18T14:23Z
1,cpe:2.3:a:aki-null:yorufukurou:2.14:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.14,['CVE-2016-4852'],2022-03-18T14:23Z
2,cpe:2.3:a:aki-null:yorufukurou:2.15:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.15,['CVE-2016-4852'],2022-03-18T14:24Z
3,cpe:2.3:a:aki-null:yorufukurou:2.16:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.16,['CVE-2016-4852'],2022-03-18T14:24Z
4,cpe:2.3:a:aki-null:yorufukurou:2.17:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.17,['CVE-2016-4852'],2022-03-18T14:24Z
5,cpe:2.3:a:aki-null:yorufukurou:2.18:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.18,['CVE-2016-4852'],2022-03-18T14:24Z
6,cpe:2.3:a:aki-null:yorufukurou:2.19:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.19,['CVE-2016-4852'],2022-03-18T14:24Z
7,cpe:2.3:a:aki-null:yorufukurou:2.20:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.20,['CVE-2016-4852'],2022-03-18T14:24Z
8,cpe:2.3:a:aki-null:yorufukurou:2.21:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.21,['CVE-2016-4852'],2022-03-18T14:24Z
9,cpe:2.3:a:aki-null:yorufukurou:2.22:*:*:*:*:*:*:*,aki-null YoruFukurou (NightOwl) 2.22,['CVE-2016-4852'],2022-03-18T14:24Z
