,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aerospike:aerospike_server:4.1.0.4:*:*:*:community:*:*:*,Aerospike Server 4.1.0.4 Community Edition,['CVE-2020-13151'],2022-03-18T13:22Z
1,cpe:2.3:a:aerospike:aerospike_server:4.1.0.5:*:*:*:community:*:*:*,Aerospike Server 4.1.0.5 Community Edition,['CVE-2020-13151'],2022-03-18T13:22Z
2,cpe:2.3:a:aerospike:aerospike_server:4.1.0.6:*:*:*:community:*:*:*,Aerospike Server 4.1.0.6 Community Edition,['CVE-2020-13151'],2022-03-18T13:22Z
3,cpe:2.3:a:aerospike:aerospike_server:4.2.0.1:*:*:*:community:*:*:*,Aerospike Server 4.2.0.1 Community Edition,['CVE-2020-13151'],2022-03-18T13:22Z
4,cpe:2.3:a:aerospike:aerospike_server:4.2.0.2:*:*:*:community:*:*:*,Aerospike Server 4.2.0.2 Community Edition,['CVE-2020-13151'],2022-03-18T13:22Z
5,cpe:2.3:a:aerospike:aerospike_server:4.2.0.3:*:*:*:community:*:*:*,Aerospike Server 4.2.0.3 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
6,cpe:2.3:a:aerospike:aerospike_server:4.2.0.4:*:*:*:community:*:*:*,Aerospike Server 4.2.0.4 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
7,cpe:2.3:a:aerospike:aerospike_server:4.2.0.5:*:*:*:community:*:*:*,Aerospike Server 4.2.0.5 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
8,cpe:2.3:a:aerospike:aerospike_server:4.2.0.6:*:*:*:community:*:*:*,Aerospike Server 4.2.0.6 Community Edition,['CVE-2020-13151'],2022-03-18T13:22Z
9,cpe:2.3:a:aerospike:aerospike_server:4.2.0.7:*:*:*:community:*:*:*,Aerospike Server 4.2.0.7 Community Edition,['CVE-2020-13151'],2022-03-18T13:23Z
