,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_m680_firmware:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp M680 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T13:04Z
1,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_m680_firmware:2309010_581416:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp M680 Firmware 2309010 581416,['CVE-2019-6318'],2022-03-21T13:05Z
2,cpe:2.3:o:hp:color_laserjet_managed_flow_mfp_m680_firmware:2407081_000591:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow Mfp M680 Firmware 2407081 000591,[''],2022-03-21T13:05Z
3,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m680_l3u47a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed Flow MFP M680 L3U47A,['CVE-2020-28419'],2022-03-21T13:05Z
4,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m680_l3u48a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed Flow MFP M680 L3U48A,['CVE-2020-28419'],2022-03-21T13:05Z
5,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m880zm:-:*:*:*:*:*:*:*,HP Color Laserjet Managed Flow MFP M880ZM,['CVE-2019-6318'],2022-03-21T13:05Z
6,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m880zm_a2w75a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed Flow MFP M880ZM A2W75A,['CVE-2020-28419'],2022-03-21T13:05Z
7,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m880zm_a2w76a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed Flow MFP M880ZM A2W76A,['CVE-2020-28419'],2022-03-21T13:05Z
8,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m880zm_d7p70a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed Flow MFP M880ZM D7P70A,['CVE-2020-28419'],2022-03-21T13:05Z
9,cpe:2.3:h:hp:color_laserjet_managed_flow_mfp_m880zm_d7p71a:-:*:*:*:*:*:*:*,HP Color LaserJet Managed Flow MFP M880ZM D7P71A,['CVE-2020-28419'],2022-03-21T13:05Z
