,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:catos:6.3\(2\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (2),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
1,cpe:2.3:o:cisco:catos:6.3\(2a\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (2a),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
2,cpe:2.3:o:cisco:catos:6.3\(3\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (3),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
3,cpe:2.3:o:cisco:catos:6.3\(3\)x:*:*:*:*:*:*:*,Cisco CatOS 6.3 (3)x,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
4,cpe:2.3:o:cisco:catos:6.3\(3\)x1:*:*:*:*:*:*:*,Cisco CatOS 6.3 (3)x1,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
5,cpe:2.3:o:cisco:catos:6.3\(3a\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (3a),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
6,cpe:2.3:o:cisco:catos:6.3\(4\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (4),"['CVE-2002-1024', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
7,cpe:2.3:o:cisco:catos:6.3\(4a\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (4a),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
8,cpe:2.3:o:cisco:catos:6.3\(5\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (5),"['CVE-2002-2316', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
9,cpe:2.3:o:cisco:catos:6.3\(5.10\):*:*:*:*:*:*:*,Cisco CatOS 6.3 (5.10),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
