,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bacula:bacula:9.0.2:*:*:*:*:*:*:*,Bacula 9.0.2,[''],2022-03-19T05:59Z
1,cpe:2.3:a:bacula:bacula:9.0.3:*:*:*:*:*:*:*,Bacula 9.0.3,[''],2022-03-19T05:59Z
2,cpe:2.3:a:bacula:bacula:9.0.4:*:*:*:*:*:*:*,Bacula 9.0.4,[''],2022-03-19T05:59Z
3,cpe:2.3:a:bacula:bacula:9.0.5:*:*:*:*:*:*:*,Bacula 9.0.5,[''],2022-03-19T05:59Z
4,cpe:2.3:a:bacula:bacula:9.0.6:*:*:*:*:*:*:*,Bacula 9.0.6,[''],2022-03-19T05:59Z
5,cpe:2.3:a:bacula:bacula:9.0.7:*:*:*:*:*:*:*,Bacula 9.0.7,[''],2022-03-19T05:59Z
6,cpe:2.3:a:bacula:bacula:9.0.8:*:*:*:*:*:*:*,Bacula 9.0.8,[''],2022-03-19T05:59Z
7,cpe:2.3:a:bacula:bacula:9.2.0:*:*:*:*:*:*:*,Bacula 9.2.0,[''],2022-03-19T05:59Z
8,cpe:2.3:a:bacula:bacula:9.2.1:*:*:*:*:*:*:*,Bacula 9.2.1,[''],2022-03-19T06:00Z
9,cpe:2.3:a:bacula:bacula-web:5.0.3:alpha:*:*:*:*:*:*,Bacula Bacula-Web 5.0.3 Alpha,['CVE-2017-15367'],2022-03-19T06:00Z
