,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:i4a:donlinkage:6.6.8:*:*:*:*:*:*:*,i4a DonLinkage 6.6.8,"['CVE-2018-17090', 'CVE-2018-17091', 'CVE-2018-17092']",2022-03-21T19:43Z
1,cpe:2.3:a:i4a:donlinkage:6.7.9:*:*:*:*:*:*:*,i4a DonLinkage 6.7.9,[''],2022-03-21T19:43Z
2,cpe:2.3:a:iab:open_real-time_bidding:2.0:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.0,[''],2022-03-21T19:43Z
3,cpe:2.3:a:iab:open_real-time_bidding:2.1:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.1,[''],2022-03-21T19:43Z
4,cpe:2.3:a:iab:open_real-time_bidding:2.2:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.2,[''],2022-03-21T19:43Z
5,cpe:2.3:a:iab:open_real-time_bidding:2.2.1:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.2.1,[''],2022-03-21T19:43Z
6,cpe:2.3:a:iab:open_real-time_bidding:2.3:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.3,['CVE-2015-7266'],2022-03-21T19:43Z
7,cpe:2.3:a:iab:open_real-time_bidding:2.3.1:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.3.1,[''],2022-03-21T19:43Z
8,cpe:2.3:a:iab:open_real-time_bidding:2.4:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.4,[''],2022-03-21T19:43Z
9,cpe:2.3:a:iab:open_real-time_bidding:2.5:*:*:*:*:*:*:*,Interactive Advertising Bureau OpenRTB 2.5,[''],2022-03-21T19:43Z
