,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.3.77.1209:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.77.1209,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
1,cpe:2.3:a:anuko:time_tracker:1.3.78.1215:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.78.1215,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
2,cpe:2.3:a:anuko:time_tracker:1.3.78.1223:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.78.1223,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
3,cpe:2.3:a:anuko:time_tracker:1.3.78.1230:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.78.1230,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
4,cpe:2.3:a:anuko:time_tracker:1.3.79.1232:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.79.1232,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
5,cpe:2.3:a:anuko:time_tracker:1.3.79.1234:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.79.1234,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
6,cpe:2.3:a:anuko:time_tracker:1.3.80.1236:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.80.1236,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
7,cpe:2.3:a:anuko:time_tracker:1.3.81.1240:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.81.1240,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
8,cpe:2.3:a:anuko:time_tracker:1.3.83.1242:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.83.1242,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:56Z
9,cpe:2.3:a:anuko:time_tracker:1.3.83.1244:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.83.1244,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:55Z
