,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:axis:m3037-pve_firmware:6.55.1:*:*:*:*:*:*:*,Axis Communications M3037-PVE Firmware 6.55.1,[''],2022-03-19T04:51Z
1,cpe:2.3:o:axis:m3044-v_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3044-V Firmware 8.20.1,[''],2022-03-19T04:51Z
2,cpe:2.3:o:axis:m3044-wv_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3044-WV Firmware 8.20.1,[''],2022-03-19T04:51Z
3,cpe:2.3:o:axis:m3045-v_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3045-V Firmware 8.20.1,[''],2022-03-19T04:51Z
4,cpe:2.3:o:axis:m3045-wv_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3045-WV Firmware 8.20.1,[''],2022-03-19T04:51Z
5,cpe:2.3:o:axis:m3046-v_1.8mm_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3046-V 1.8MM Firmware 8.20.1,[''],2022-03-19T04:51Z
6,cpe:2.3:o:axis:m3046-v_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3046-V Firmware 8.20.1,[''],2022-03-19T04:51Z
7,cpe:2.3:o:axis:m3047-p_firmware:7.15.2.3:*:*:*:*:*:*:*,Axis Communications M3047-P Firmware 7.15.2.3,[''],2022-03-19T04:51Z
8,cpe:2.3:o:axis:m3048-p_firmware:7.15.2.3:*:*:*:*:*:*:*,Axis Communications M3048-P Firmware 7.15.2.3,[''],2022-03-19T04:51Z
9,cpe:2.3:o:axis:m3104-l_firmware:8.20.1:*:*:*:*:*:*:*,Axis Communications M3104-L Firmware 8.20.1,[''],2022-03-19T04:51Z
