,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.18.36.4703:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.36.4703,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:13Z
1,cpe:2.3:a:anuko:time_tracker:1.18.36.4704:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.36.4704,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:13Z
2,cpe:2.3:a:anuko:time_tracker:1.18.36.4707:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.36.4707,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:13Z
3,cpe:2.3:a:anuko:time_tracker:1.18.36.4709:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.36.4709,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
4,cpe:2.3:a:anuko:time_tracker:1.18.36.4714:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.36.4714,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
5,cpe:2.3:a:anuko:time_tracker:1.18.37.4716:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.37.4716,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
6,cpe:2.3:a:anuko:time_tracker:1.18.37.4717:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.37.4717,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
7,cpe:2.3:a:anuko:time_tracker:1.18.37.4718:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.37.4718,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
8,cpe:2.3:a:anuko:time_tracker:1.18.37.4741:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.37.4741,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
9,cpe:2.3:a:anuko:time_tracker:1.18.37.4742:*:*:*:*:*:*:*,Anuko Time Tracker 1.18.37.4742,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:14Z
