,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cern:indico:1.9.5:*:*:*:*:*:*:*,CERN Indico 1.9.5,['CVE-2021-30185'],2022-03-19T16:12Z
1,cpe:2.3:a:cern:indico:1.9.6:*:*:*:*:*:*:*,CERN Indico 1.9.6,['CVE-2021-30185'],2022-03-19T16:12Z
2,cpe:2.3:a:cern:indico:1.9.7:*:*:*:*:*:*:*,CERN Indico 1.9.7,['CVE-2021-30185'],2022-03-19T16:12Z
3,cpe:2.3:a:cern:indico:1.9.8:*:*:*:*:*:*:*,CERN Indico 1.9.8,['CVE-2021-30185'],2022-03-19T16:12Z
4,cpe:2.3:a:cern:indico:1.9.9:*:*:*:*:*:*:*,CERN Indico 1.9.9,['CVE-2021-30185'],2022-03-19T16:12Z
5,cpe:2.3:a:cern:indico:1.9.10:*:*:*:*:*:*:*,CERN Indico 1.9.10,['CVE-2021-30185'],2022-03-19T16:12Z
6,cpe:2.3:a:cern:indico:1.9.11:dev10:*:*:*:*:*:*,CERN Indico 1.9.11 Dev10,['CVE-2021-30185'],2022-03-19T16:12Z
7,cpe:2.3:a:cern:indico:1.9.11:dev11:*:*:*:*:*:*,CERN Indico 1.9.11 Dev11,['CVE-2021-30185'],2022-03-19T16:12Z
8,cpe:2.3:a:cern:indico:1.9.11:dev12:*:*:*:*:*:*,CERN Indico 1.9.11 Dev12,['CVE-2021-30185'],2022-03-19T16:12Z
9,cpe:2.3:a:cern:indico:1.9.11:dev13:*:*:*:*:*:*,CERN Indico 1.9.11 Dev13,['CVE-2021-30185'],2022-03-19T16:12Z
