,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmsimple:cmsimple:4.5.4:*:*:*:*:*:*:*,CMSimple CMSimple 4.5.4,[''],2022-03-20T04:22Z
1,cpe:2.3:a:cmsimple:cmsimple:4.6:*:*:*:*:*:*:*,CMSimple CMSimple 4.6,[''],2022-03-20T04:22Z
2,cpe:2.3:a:cmsimple:cmsimple:4.6.1:*:*:*:*:*:*:*,CMSimple CMSimple 4.6.1,[''],2022-03-20T04:22Z
3,cpe:2.3:a:cmsimple:cmsimple:4.6.2:*:*:*:*:*:*:*,CMSimple CMSimple 4.6.2,[''],2022-03-20T04:22Z
4,cpe:2.3:a:cmsimple:cmsimple:4.6.3:*:*:*:*:*:*:*,CMSimple CMSimple 4.6.3,[''],2022-03-20T04:22Z
5,cpe:2.3:a:cmsimple:cmsimple:4.6.4:*:*:*:*:*:*:*,CMSimple CMSimple 4.6.4,[''],2022-03-20T04:22Z
6,cpe:2.3:a:cmsimple:cmsimple:4.6.5:*:*:*:*:*:*:*,CMSimple CMSimple 4.6.5,[''],2022-03-20T04:22Z
7,cpe:2.3:a:cmsimple:cmsimple:4.7:*:*:*:*:*:*:*,CMSimple CMSimple 4.7,[''],2022-03-20T04:22Z
8,cpe:2.3:a:cmsimple:cmsimple:4.7.1:*:*:*:*:*:*:*,CMSimple CMSimple 4.7.1,[''],2022-03-20T04:22Z
9,cpe:2.3:a:cmsimple:cmsimple:4.7.2:*:*:*:*:*:*:*,CMSimple CMSimple 4.7.2,[''],2022-03-20T04:22Z
