,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:enterprise_network_function_virtualization_infrastructure:4.1.2:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Infrastructure (NFVIS) 4.1.2,"['CVE-2020-3365', 'CVE-2020-3478']",2022-03-19T19:29Z
1,cpe:2.3:a:cisco:enterprise_network_function_virtualization_software:6.0:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Software 6.0,[''],2022-03-19T19:29Z
2,cpe:2.3:a:cisco:enterprise_network_function_virtualization_software:8.0:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Software 8.0,[''],2022-03-19T19:29Z
3,cpe:2.3:a:cisco:enterprise_network_function_virtualization_software:9.0:*:*:*:*:*:*:*,Cisco Enterprise Network Function Virtualization Software 9.0,[''],2022-03-19T19:29Z
4,cpe:2.3:a:cisco:enterprise_nfv_infrastructure_software:3.5.1:*:*:*:*:*:*:*,Cisco Enterprise NFV Infrastructure Software 3.5.1,"['CVE-2018-0279', 'CVE-2020-3470', 'CVE-2021-1127', 'CVE-2021-1421']",2022-03-19T19:29Z
5,cpe:2.3:a:cisco:enterprise_nfv_infrastructure_software:3.5.2:*:*:*:*:*:*:*,Cisco Enterprise NFV Infrastructure Software 3.5.2,"['CVE-2018-0279', 'CVE-2020-3470', 'CVE-2021-1127', 'CVE-2021-1421']",2022-03-19T19:29Z
6,cpe:2.3:a:cisco:enterprise_nfv_infrastructure_software:3.6.1:*:*:*:*:*:*:*,Cisco Enterprise NFV Infrastructure Software 3.6.1,"['CVE-2018-0279', 'CVE-2020-3470', 'CVE-2021-1127', 'CVE-2021-1421']",2022-03-19T19:29Z
7,cpe:2.3:a:cisco:enterprise_nfv_infrastructure_software:3.6.2:*:*:*:*:*:*:*,Cisco Enterprise NFV Infrastructure Software 3.6.2,"['CVE-2018-0279', 'CVE-2020-3470', 'CVE-2021-1127', 'CVE-2021-1421']",2022-03-19T19:29Z
8,cpe:2.3:a:cisco:enterprise_nfv_infrastructure_software:3.6.3:*:*:*:*:*:*:*,Cisco Enterprise NFV Infrastructure Software 3.6.3,"['CVE-2020-3470', 'CVE-2021-1127', 'CVE-2021-1421']",2022-03-19T19:29Z
9,cpe:2.3:a:cisco:enterprise_nfv_infrastructure_software:3.7.1:*:*:*:*:*:*:*,Cisco Enterprise NFV Infrastructure Software 3.7.1,"['CVE-2018-0279', 'CVE-2020-3470', 'CVE-2021-1127', 'CVE-2021-1421']",2022-03-19T19:29Z
