,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:6.2.6161:*:*:*:*:*:*:*,Blue River MuraCMS 6.2.6161,['CVE-2018-7486'],2022-03-19T08:54Z
1,cpe:2.3:a:blueriver:muracms:6.2.6527:*:*:*:*:*:*:*,Blue River MuraCMS 6.2.6527,['CVE-2018-7486'],2022-03-19T08:54Z
2,cpe:2.3:a:blueriver:muracms:7.0.6919:*:*:*:*:*:*:*,Blue River MuraCMS 7.0.6919,['CVE-2018-7486'],2022-03-19T08:54Z
3,cpe:2.3:a:blueriver:muracms:7.0.6930:*:*:*:*:*:*:*,Blue River MuraCMS 7.0.6930,['CVE-2018-7486'],2022-03-19T08:54Z
4,cpe:2.3:a:blueriver:muracms:7.0.6967:*:*:*:*:*:*:*,Blue River MuraCMS 7.0.6967,"['CVE-2017-8302', 'CVE-2018-7486']",2022-03-19T08:54Z
5,cpe:2.3:a:blueriver:muracms:7.0.7029:*:*:*:*:*:*:*,Blue River MuraCMS 7.0.7029,[''],2022-03-19T08:54Z
6,cpe:2.3:a:blueriver:muracms:7.1.71:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.71,[''],2022-03-19T08:54Z
7,cpe:2.3:a:blueriver:muracms:7.1.72:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.72,[''],2022-03-19T08:54Z
8,cpe:2.3:a:blueriver:muracms:7.1.73:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.73,[''],2022-03-19T08:54Z
9,cpe:2.3:a:blueriver:muracms:7.1.74:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.74,[''],2022-03-19T08:54Z
