,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:mate_20_rs_firmware:10.0.0.175\(c786e70r3p8\):*:*:*:*:*:*:*,Huawei Mate 20 RS Firmware 10.0.0.175(C786E70R3P8),"['CVE-2020-9244', 'CVE-2020-9252']",2022-03-21T18:06Z
1,cpe:2.3:o:huawei:mate_20_rs_firmware:10.1.0.160\(c786e160r3p8\):*:*:*:*:*:*:*,Huawei Mate 20 Rs Firmware 10.1.0.160(C786E160R3P8),[''],2022-03-21T18:06Z
2,cpe:2.3:h:huawei:mate_20_x:-:*:*:*:*:*:*:*,Huawei Mate 20 X,"['CVE-2019-5220', 'CVE-2019-5221', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506', 'CVE-2020-1882', 'CVE-2020-9109', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:06Z
3,cpe:2.3:o:huawei:mate_20_x_firmware:-:*:*:*:*:*:*:*,Huawei MATE 20 X FIRMWARE,"['CVE-2019-5220', 'CVE-2019-5221', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506', 'CVE-2020-1882', 'CVE-2020-9109', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:06Z
4,cpe:2.3:o:huawei:mate_20_x_firmware:9.1.0.135\(c00e133r2p1\):*:*:*:*:*:*:*,Huawei Mate 20 X Firmware 9.1.0.135(C00E133R2P1),"['CVE-2019-5220', 'CVE-2019-5221', 'CVE-2020-1882', 'CVE-2020-9109', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:06Z
5,cpe:2.3:o:huawei:mate_20_x_firmware:10.0.0.176\(c00e70r2p8\):*:*:*:*:*:*:*,Huawei Mate 20 X Firmware 10.0.0.176(C00E70R2P8),"['CVE-2019-5220', 'CVE-2019-5221', 'CVE-2020-9109', 'CVE-2020-9244', 'CVE-2020-9247', 'CVE-2020-9252']",2022-03-21T18:06Z
6,cpe:2.3:o:huawei:mate_20_x_firmware:10.1.0.135\(c00e135r2p8\):*:*:*:*:*:*:*,Huawei Mate 20 X Firmware 10.1.0.135(C00E135R2P8),"['CVE-2019-5220', 'CVE-2019-5221', 'CVE-2020-9109', 'CVE-2020-9244', 'CVE-2020-9247']",2022-03-21T18:06Z
7,cpe:2.3:o:huawei:mate_20_x_firmware:10.1.0.160\(c00e160r2p8\):*:*:*:*:*:*:*,Huawei Mate 20 X Firmware 10.1.0.160(C00E160R2P8),"['CVE-2019-5220', 'CVE-2019-5221', 'CVE-2020-9109']",2022-03-21T18:06Z
8,cpe:2.3:o:huawei:mate_20_x_firmware:10.1.0.160\(c01e160r2p8\):*:*:*:*:*:*:*,Huawei Mate 20 X Firmware 10.1.0.160(C01E160R2P8),"['CVE-2019-5220', 'CVE-2019-5221']",2022-03-21T18:06Z
9,cpe:2.3:o:huawei:mate_20_x_firmware:ever-al00b_9.0.0.200\(c00e200r2p1\):*:*:*:*:*:*:*,Huawei Mate 20 X Firmware Ever-AL00B 9.0.0.200(C00E200R2P1),['CVE-2019-5221'],2022-03-21T18:06Z
