,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:ar161f-dgp:-:*:*:*:*:*:*:*,Huawei Ar161f-dgp -,['CVE-2019-5300'],2022-03-21T17:17Z
1,cpe:2.3:h:huawei:ar161fg-l:-:*:*:*:*:*:*:*,Huawei Ar161fg-l -,['CVE-2019-5300'],2022-03-21T17:17Z
2,cpe:2.3:h:huawei:ar161fgw-l:-:*:*:*:*:*:*:*,Huawei Ar161fgw-l -,['CVE-2019-5300'],2022-03-21T17:17Z
3,cpe:2.3:h:huawei:ar161fv-1p:-:*:*:*:*:*:*:*,Huawei Ar161fv-1p -,['CVE-2019-5300'],2022-03-21T17:17Z
4,cpe:2.3:h:huawei:ar161fw:-:*:*:*:*:*:*:*,Huawei Ar161fw -,['CVE-2019-5300'],2022-03-21T17:17Z
5,cpe:2.3:h:huawei:ar161g-l:-:*:*:*:*:*:*:*,Huawei Ar161g-l -,['CVE-2019-5300'],2022-03-21T17:17Z
6,cpe:2.3:h:huawei:ar161w:-:*:*:*:*:*:*:*,Huawei Ar161w -,['CVE-2019-5300'],2022-03-21T17:17Z
7,cpe:2.3:h:huawei:ar168f:-:*:*:*:*:*:*:*,Huawei Ar168f -,['CVE-2019-5300'],2022-03-21T17:17Z
8,cpe:2.3:h:huawei:ar168f-4p:-:*:*:*:*:*:*:*,Huawei Ar168f-4p -,['CVE-2019-5300'],2022-03-21T17:17Z
9,cpe:2.3:h:huawei:ar169:-:*:*:*:*:*:*:*,Huawei Ar169 -,['CVE-2019-5300'],2022-03-21T17:17Z
