,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x6.0:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X6.0,"['CVE-2014-0662', 'CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652']",2022-03-20T00:37Z
1,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x6.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X6.1,"['CVE-2014-0662', 'CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652']",2022-03-20T00:37Z
2,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x7.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X7.1,"['CVE-2014-0662', 'CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652']",2022-03-20T00:37Z
3,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x7.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X7.2,"['CVE-2014-0662', 'CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652', 'CVE-2015-0653']",2022-03-20T00:37Z
4,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x7.2.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X7.2.1,"['CVE-2014-0662', 'CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652', 'CVE-2015-0653']",2022-03-20T00:37Z
5,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x7.2.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software X7.2.2,"['CVE-2014-0662', 'CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652', 'CVE-2015-0653']",2022-03-20T00:37Z
6,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x7.2.3:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software x7.2.3,"['CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652', 'CVE-2015-0653']",2022-03-20T00:37Z
7,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x7.2.4:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server Software X7.2.4,"['CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652']",2022-03-20T00:37Z
8,cpe:2.3:a:cisco:telepresence_video_communication_server_software:x8.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Server (VCS) Software x8.1,"['CVE-2014-3368', 'CVE-2014-3369', 'CVE-2014-3370', 'CVE-2015-0652', 'CVE-2015-0653']",2022-03-20T00:37Z
9,[0],[0],[0],[0]
