,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hunesion:i-onenet:4.0.16:*:*:*:*:*:*:*,Hunesion i-oneNet 4.0.16,"['CVE-2019-12803', 'CVE-2019-12804']",2022-03-21T19:17Z
1,cpe:2.3:a:hunesion:i-onenet:4.0.17:*:*:*:*:*:*:*,Hunesion i-oneNet 4.0.17,[''],2022-03-21T19:17Z
2,cpe:2.3:a:hunspell_project:hunspell:1.3.4:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.3.4,[''],2022-03-21T19:17Z
3,cpe:2.3:a:hunspell_project:hunspell:1.4.0:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.4.0,[''],2022-03-21T19:17Z
4,cpe:2.3:a:hunspell_project:hunspell:1.4.1:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.4.1,[''],2022-03-21T19:17Z
5,cpe:2.3:a:hunspell_project:hunspell:1.4.2:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.4.2,[''],2022-03-21T19:17Z
6,cpe:2.3:a:hunspell_project:hunspell:1.5.1:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.5.1,[''],2022-03-21T19:17Z
7,cpe:2.3:a:hunspell_project:hunspell:1.5.2:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.5.2,[''],2022-03-21T19:17Z
8,cpe:2.3:a:hunspell_project:hunspell:1.5.3:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.5.3,[''],2022-03-21T19:17Z
9,cpe:2.3:a:hunspell_project:hunspell:1.5.4:*:*:*:*:*:*:*,Hunspell Project Hunspell 1.5.4,[''],2022-03-21T19:17Z
