,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cognitect:datomic:0.8.3960:*:*:*:*:*:*:*,Cognitect Datomic 0.8.3960,['CVE-2018-10054'],2022-03-20T06:21Z
1,cpe:2.3:a:cognitect:datomic:0.8.3970:*:*:*:*:*:*:*,Cognitect Datomic 0.8.3970,['CVE-2018-10054'],2022-03-20T06:21Z
2,cpe:2.3:a:cognitect:datomic:0.8.3971:*:*:*:*:*:*:*,Cognitect Datomic 0.8.3971,['CVE-2018-10054'],2022-03-20T06:21Z
3,cpe:2.3:a:cognitect:datomic:0.8.3993:*:*:*:*:*:*:*,Cognitect Datomic 0.8.3993,['CVE-2018-10054'],2022-03-20T06:21Z
4,cpe:2.3:a:cognitect:datomic:0.8.4007:*:*:*:*:*:*:*,Cognitect Datomic 0.8.4007,['CVE-2018-10054'],2022-03-20T06:21Z
5,cpe:2.3:a:cognitect:datomic:0.8.4020:*:*:*:*:*:*:*,Cognitect Datomic 0.8.4020,['CVE-2018-10054'],2022-03-20T06:21Z
6,cpe:2.3:a:cognitect:datomic:0.8.4020.24:*:*:*:*:*:*:*,Cognitect Datomic 0.8.4020.24,['CVE-2018-10054'],2022-03-20T06:21Z
7,cpe:2.3:a:cognitect:datomic:0.8.4111:*:*:*:*:*:*:*,Cognitect Datomic 0.8.4111,['CVE-2018-10054'],2022-03-20T06:21Z
8,cpe:2.3:a:cognitect:datomic:0.8.4122:*:*:*:*:*:*:*,Cognitect Datomic 0.8.4122,['CVE-2018-10054'],2022-03-20T06:21Z
9,cpe:2.3:a:cognitect:datomic:0.8.4138:*:*:*:*:*:*:*,Cognitect Datomic 0.8.4138,['CVE-2018-10054'],2022-03-20T06:21Z
