,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.71.104:*:*:*:*:*:*:*,Brave 0.71.104,['CVE-2021-22929'],2022-03-19T11:11Z
1,cpe:2.3:a:brave:brave:0.71.105:*:*:*:*:*:*:*,Brave 0.71.105,['CVE-2021-22929'],2022-03-19T11:11Z
2,cpe:2.3:a:brave:brave:0.71.106:*:*:*:*:*:*:*,Brave 0.71.106,['CVE-2021-22929'],2022-03-19T11:11Z
3,cpe:2.3:a:brave:brave:0.71.107:*:*:*:*:*:*:*,Brave 0.71.107,['CVE-2021-22929'],2022-03-19T11:11Z
4,cpe:2.3:a:brave:brave:0.71.108:*:*:*:*:*:*:*,Brave 0.71.108,['CVE-2021-22929'],2022-03-19T11:11Z
5,cpe:2.3:a:brave:brave:0.71.109:*:*:*:*:*:*:*,Brave 0.71.109,['CVE-2021-22929'],2022-03-19T11:11Z
6,cpe:2.3:a:brave:brave:0.71.110:*:*:*:*:*:*:*,Brave 0.71.110,['CVE-2021-22929'],2022-03-19T11:11Z
7,cpe:2.3:a:brave:brave:0.71.111:*:*:*:*:*:*:*,Brave 0.71.111,['CVE-2021-22929'],2022-03-19T11:11Z
8,cpe:2.3:a:brave:brave:0.71.112:*:*:*:*:*:*:*,Brave 0.71.112,['CVE-2021-22929'],2022-03-19T11:11Z
9,cpe:2.3:a:brave:brave:0.71.113:*:*:*:*:*:*:*,Brave 0.71.113,['CVE-2021-22929'],2022-03-19T11:11Z
