,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cobblerd:cobbler:1.2.1-1:*:*:*:*:*:*:*,Cobblerd Cobbler 1.2.1-1,['CVE-2018-1000225'],2022-03-20T04:42Z
1,cpe:2.3:a:cobblerd:cobbler:1.2.2:*:*:*:*:*:*:*,Cobblerd Cobbler 1.2.2,['CVE-2018-1000225'],2022-03-20T04:42Z
2,cpe:2.3:a:cobblerd:cobbler:1.2.5:*:*:*:*:*:*:*,Cobblerd Cobbler 1.2.5,['CVE-2018-1000225'],2022-03-20T04:42Z
3,cpe:2.3:a:cobblerd:cobbler:1.2.6:*:*:*:*:*:*:*,Cobblerd Cobbler 1.2.6,['CVE-2018-1000225'],2022-03-20T04:42Z
4,cpe:2.3:a:cobblerd:cobbler:1.2.8-1:*:*:*:*:*:*:*,Cobblerd Cobbler 1.2.8-1,['CVE-2018-1000225'],2022-03-20T04:42Z
5,cpe:2.3:a:cobblerd:cobbler:1.2.9:*:*:*:*:*:*:*,Cobblerd Cobbler 1.2.9,['CVE-2018-1000225'],2022-03-20T04:42Z
6,cpe:2.3:a:cobblerd:cobbler:1.3.3:*:*:*:*:*:*:*,Cobblerd Cobbler 1.3.3,['CVE-2018-1000225'],2022-03-20T04:42Z
7,cpe:2.3:a:cobblerd:cobbler:1.3.4:*:*:*:*:*:*:*,Cobblerd Cobbler 1.3.4,['CVE-2018-1000225'],2022-03-20T04:42Z
8,cpe:2.3:a:cobblerd:cobbler:1.4.0-2:*:*:*:*:*:*:*,Cobblerd Cobbler 1.4.0-2,['CVE-2018-1000225'],2022-03-20T04:42Z
9,cpe:2.3:a:cobblerd:cobbler:1.4.1:*:*:*:*:*:*:*,Cobblerd Cobbler 1.4.1,['CVE-2018-1000225'],2022-03-20T04:42Z
