,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:application_links:6.0.2:*:*:*:*:*:*:*,Atlassian Application Links 6.0.2,"['CVE-2018-20239', 'CVE-2019-15011', 'CVE-2019-20105']",2022-03-19T00:15Z
1,cpe:2.3:a:atlassian:application_links:6.0.3:*:*:*:*:*:*:*,Atlassian Application Links 6.0.3,"['CVE-2018-20239', 'CVE-2019-15011', 'CVE-2019-20105']",2022-03-19T00:15Z
2,cpe:2.3:a:atlassian:application_links:6.0.4:*:*:*:*:*:*:*,Atlassian Application Links 6.0.4,"['CVE-2019-15011', 'CVE-2019-20105']",2022-03-19T00:15Z
3,cpe:2.3:a:atlassian:application_links:6.0.5:*:*:*:*:*:*:*,Atlassian Application Links 6.0.5,['CVE-2019-20105'],2022-03-19T00:15Z
4,cpe:2.3:a:atlassian:application_links:6.0.6:*:*:*:*:*:*:*,Atlassian Application Links 6.0.6,['CVE-2019-20105'],2022-03-19T00:15Z
5,cpe:2.3:a:atlassian:application_links:6.0.9:*:*:*:*:*:*:*,Atlassian Application Links 6.0.9,['CVE-2019-20105'],2022-03-19T00:15Z
6,cpe:2.3:a:atlassian:application_links:6.0.11:*:*:*:*:*:*:*,Atlassian Application Links 6.0.11,['CVE-2019-20105'],2022-03-19T00:15Z
7,cpe:2.3:a:atlassian:application_links:6.0.12:*:*:*:*:*:*:*,Atlassian Application Links 6.0.12,['CVE-2019-20105'],2022-03-19T00:15Z
8,cpe:2.3:a:atlassian:application_links:6.1.0:*:*:*:*:*:*:*,Atlassian Application Links 6.1.0,['CVE-2019-20105'],2022-03-19T00:15Z
9,cpe:2.3:a:atlassian:application_links:6.1.1:*:*:*:*:*:*:*,Atlassian Application Links 6.1.1,['CVE-2019-20105'],2022-03-19T00:15Z
