,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:d2iq:dc\/os:1.11.3:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.3,['CVE-2019-5736'],2022-03-20T09:50Z
1,cpe:2.3:o:d2iq:dc\/os:1.11.4:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.4,['CVE-2019-5736'],2022-03-20T09:50Z
2,cpe:2.3:o:d2iq:dc\/os:1.11.5:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.5,['CVE-2019-5736'],2022-03-20T09:50Z
3,cpe:2.3:o:d2iq:dc\/os:1.11.6:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.6,['CVE-2019-5736'],2022-03-20T09:50Z
4,cpe:2.3:o:d2iq:dc\/os:1.11.7:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.7,['CVE-2019-5736'],2022-03-20T09:50Z
5,cpe:2.3:o:d2iq:dc\/os:1.11.8:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.8,['CVE-2019-5736'],2022-03-20T09:50Z
6,cpe:2.3:o:d2iq:dc\/os:1.11.9:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.9,[''],2022-03-20T09:50Z
7,cpe:2.3:o:d2iq:dc\/os:1.11.10:*:*:*:*:*:*:*,D2iQ DC/OS 1.11.10,['CVE-2019-5736'],2022-03-20T09:50Z
8,cpe:2.3:o:d2iq:dc\/os:1.12.0:*:*:*:*:*:*:*,D2iQ DC/OS 1.12.0,['CVE-2019-5736'],2022-03-20T09:50Z
9,cpe:2.3:o:d2iq:dc\/os:1.12.1:*:*:*:*:*:*:*,D2iQ DC/OS 1.12.1,[''],2022-03-20T09:51Z
