,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:google_adsense:1.19:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.19 for WordPress,['CVE-2017-2171'],2022-03-19T07:11Z
1,cpe:2.3:a:bestwebsoft:google_adsense:1.20:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.20 for WordPress,['CVE-2017-2171'],2022-03-19T07:11Z
2,cpe:2.3:a:bestwebsoft:google_adsense:1.21:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.21 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
3,cpe:2.3:a:bestwebsoft:google_adsense:1.22:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.22 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
4,cpe:2.3:a:bestwebsoft:google_adsense:1.23:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.23 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
5,cpe:2.3:a:bestwebsoft:google_adsense:1.24:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.24 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
6,cpe:2.3:a:bestwebsoft:google_adsense:1.25:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.25 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
7,cpe:2.3:a:bestwebsoft:google_adsense:1.26:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.26 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
8,cpe:2.3:a:bestwebsoft:google_adsense:1.27:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.27 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
9,cpe:2.3:a:bestwebsoft:google_adsense:1.28:*:*:*:*:wordpress:*:*,BestWebSoft Google Adsense 1.28 for WordPress,['CVE-2017-2171'],2022-03-19T07:12Z
