,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:darwin:factor:0.1.2:*:*:*:*:node.js:*:*,Darwin Factor 0.1.2 for Node.js,[''],2022-03-20T10:20Z
1,cpe:2.3:a:darwin:factor:0.1.3:*:*:*:*:node.js:*:*,Darwin Factor 0.1.3 for Node.js,[''],2022-03-20T10:20Z
2,cpe:2.3:a:darwin:factor:0.1.4:*:*:*:*:node.js:*:*,Darwin Factor 0.1.4 for Node.js,[''],2022-03-20T10:20Z
3,cpe:2.3:a:darwin:factor:0.1.5:*:*:*:*:node.js:*:*,Darwin Factor 0.1.5 for Node.js,[''],2022-03-20T10:20Z
4,cpe:2.3:a:darwin:factor:0.1.6:*:*:*:*:node.js:*:*,Darwin Factor 0.1.6 for Node.js,[''],2022-03-20T10:20Z
5,cpe:2.3:a:darwin:factor:0.1.7:*:*:*:*:node.js:*:*,Darwin Factor 0.1.7 for Node.js,[''],2022-03-20T10:20Z
6,cpe:2.3:a:darwin:factor:0.1.8:*:*:*:*:node.js:*:*,Darwin Factor 0.1.8 for Node.js,[''],2022-03-20T10:20Z
7,cpe:2.3:a:darwin:factor:0.1.9:*:*:*:*:node.js:*:*,Darwin Factor 0.1.9 for Node.js,[''],2022-03-20T10:20Z
8,cpe:2.3:a:darwin:factor:0.1.10:*:*:*:*:node.js:*:*,Darwin Factor 0.1.10 for Node.js,[''],2022-03-20T10:20Z
9,cpe:2.3:a:darwin:factor:0.2.0:*:*:*:*:node.js:*:*,Darwin Factor 0.2.0 for Node.js,[''],2022-03-20T10:20Z
