,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:qpid:6.1.4:*:*:*:*:java:*:*,Apache Qpid 6.1.4 for Java,[''],2022-03-18T19:53Z
1,cpe:2.3:a:apache:qpid:6.1.5:*:*:*:*:java:*:*,Apache Qpid 6.1.5 for Java,[''],2022-03-18T19:53Z
2,cpe:2.3:a:apache:qpid:6.1.6:*:*:*:*:java:*:*,Apache Qpid 6.1.6 for Java,[''],2022-03-18T19:54Z
3,cpe:2.3:a:apache:qpid:6.1.7:*:*:*:*:java:*:*,Apache Qpid 6.1.7 for Java,[''],2022-03-18T19:54Z
4,cpe:2.3:a:apache:qpid_broker-j:6.0.0:*:*:*:*:*:*:*,Apache Software Foundation Qpid Broker-J 6.0.0,['CVE-2019-0200'],2022-03-18T19:54Z
5,cpe:2.3:a:apache:qpid_broker-j:6.0.1:*:*:*:*:*:*:*,Apache Software Foundation Qpid Broker-J 6.0.1,['CVE-2019-0200'],2022-03-18T19:54Z
6,cpe:2.3:a:apache:qpid_broker-j:6.0.2:*:*:*:*:*:*:*,Apache Software Foundation Qpid Broker-J 6.0.2,['CVE-2019-0200'],2022-03-18T19:54Z
7,cpe:2.3:a:apache:qpid_broker-j:6.0.3:*:*:*:*:*:*:*,Apache Software Foundation Qpid Broker-J 6.0.3,['CVE-2019-0200'],2022-03-18T19:54Z
8,cpe:2.3:a:apache:qpid_broker-j:6.0.4:*:*:*:*:*:*:*,Apache Software Foundation Qpid Broker-J 6.0.4,['CVE-2019-0200'],2022-03-18T19:54Z
9,cpe:2.3:a:apache:qpid_broker-j:6.0.5:*:*:*:*:*:*:*,Apache Software Foundation Qpid Broker-J 6.0.5,['CVE-2019-0200'],2022-03-18T19:54Z
