,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_computing_system:1.4\(4a\)1:*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(4a)1,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0633', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
1,cpe:2.3:a:cisco:unified_computing_system:1.4\(4f\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(4f),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
2,cpe:2.3:a:cisco:unified_computing_system:1.4\(4g\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(4g),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
3,cpe:2.3:a:cisco:unified_computing_system:1.4\(4i\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(4i),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
4,cpe:2.3:a:cisco:unified_computing_system:1.4\(4j\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(4j),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
5,cpe:2.3:a:cisco:unified_computing_system:1.4\(4k\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(4k),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
6,cpe:2.3:a:cisco:unified_computing_system:1.4\(5b\)1:*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(5b)1,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0633', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
7,cpe:2.3:a:cisco:unified_computing_system:1.4\(5e\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(5e),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0633', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
8,cpe:2.3:a:cisco:unified_computing_system:1.4\(5g\):*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(5g),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0633', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
9,cpe:2.3:a:cisco:unified_computing_system:1.4\(5g\)2:*:*:*:*:*:*:*,Cisco Unified Computing System 1.4(5g)2,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0633', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:47Z
