,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:tecal_xh311_v2:-:*:*:*:*:*:*:*,Huawei Tecal XH311 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
1,cpe:2.3:o:huawei:tecal_xh311_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Xh311 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
2,cpe:2.3:o:huawei:tecal_xh311_v2_firmware:v100r001c00spc110:*:*:*:*:*:*:*,Huawei Tecal XH311 V2 Firmware V100R001C00SPC110,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
3,cpe:2.3:h:huawei:tecal_xh320_v2:-:*:*:*:*:*:*:*,Huawei Tecal XH320 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
4,cpe:2.3:o:huawei:tecal_xh320_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Xh320 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
5,cpe:2.3:o:huawei:tecal_xh320_v2_firmware:v100r001c00spc110:*:*:*:*:*:*:*,Huawei Tecal XH320 V2 Firmware V100R001C00SPC110,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
6,cpe:2.3:h:huawei:tecal_xh621_v2:-:*:*:*:*:*:*:*,Huawei Tecal XH621 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
7,cpe:2.3:o:huawei:tecal_xh621_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Xh621 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
8,cpe:2.3:o:huawei:tecal_xh621_v2_firmware:v100r001c00spc106:*:*:*:*:*:*:*,Huawei Tecal XH621 V2 Firmware V100R001C00SPC106,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T19:01Z
9,cpe:2.3:a:huawei:tech_support:5.0.0:*:*:*:*:*:*:*,Huawei Tech Support 5.0.0,[''],2022-03-21T19:01Z
