,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:catalyst_12xx_supervisor_software:-:*:*:*:*:*:*:*,Cisco Catalyst 12xx supervisor software,[''],2022-03-19T18:51Z
1,cpe:2.3:a:cisco:catalyst_12xx_supervisor_software:4.29:*:*:*:*:*:*:*,Cisco Catalyst 12xx supervisor software 4.29,['CVE-1999-0430'],2022-03-19T18:51Z
2,cpe:2.3:h:cisco:catalyst_2350-48td-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2350-48TD-S,['CVE-2017-3881'],2022-03-19T18:51Z
3,cpe:2.3:h:cisco:catalyst_2350-48td-sd:-:*:*:*:*:*:*:*,Cisco Catalyst 2350-48TD-SD,['CVE-2017-3881'],2022-03-19T18:51Z
4,cpe:2.3:h:cisco:catalyst_2360-48td-s:-:*:*:*:*:*:*:*,Cisco Catalyst 2360-48TD-S,['CVE-2017-3881'],2022-03-19T18:51Z
5,cpe:2.3:h:cisco:catalyst_2820:-:*:*:*:*:*:*:*,Cisco Catalyst 2820,"['CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:51Z
6,cpe:2.3:h:cisco:catalyst_2820:9.0_0.07:*:*:*:*:*:*:*,Cisco Catalyst 2820 9.0 0.07,"['CVE-2005-4258', 'CVE-2013-1100']",2022-03-19T18:51Z
7,cpe:2.3:h:cisco:catalyst_2900:-:*:*:*:*:*:*:*,Cisco Catalyst 2900,"['CVE-2005-4258', 'CVE-2012-3918', 'CVE-2013-1100']",2022-03-19T18:51Z
8,cpe:2.3:h:cisco:catalyst_2900:lre_xl:*:*:*:*:*:*:*,Cisco Catalyst 2900 LRE XL,"['CVE-2005-4258', 'CVE-2012-3918', 'CVE-2013-1100']",2022-03-19T18:51Z
9,cpe:2.3:h:cisco:catalyst_2900:xl:*:*:*:*:*:*:*,Cisco Catalyst 2900 XL,"['CVE-2001-0566', 'CVE-2005-4258', 'CVE-2012-3918', 'CVE-2013-1100']",2022-03-19T18:51Z
