,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:b3log:solo:1.8.0:*:*:*:*:*:*:*,B3log Solo 1.8.0,[''],2022-03-19T05:37Z
1,cpe:2.3:a:b3log:solo:1.9.0:*:*:*:*:*:*:*,B3log Solo 1.9.0,[''],2022-03-19T05:37Z
2,cpe:2.3:a:b3log:solo:2.0.0:*:*:*:*:*:*:*,B3log Solo 2.0.0,[''],2022-03-19T05:37Z
3,cpe:2.3:a:b3log:solo:2.1.0:*:*:*:*:*:*:*,B3log Solo 2.1.0,[''],2022-03-19T05:37Z
4,cpe:2.3:a:b3log:solo:2.2.0:*:*:*:*:*:*:*,B3log Solo 2.2.0,[''],2022-03-19T05:37Z
5,cpe:2.3:a:b3log:solo:2.3.0:*:*:*:*:*:*:*,B3log Solo 2.3.0,[''],2022-03-19T05:37Z
6,cpe:2.3:a:b3log:solo:2.4.0:*:*:*:*:*:*:*,B3log Solo 2.4.0,[''],2022-03-19T05:37Z
7,cpe:2.3:a:b3log:solo:2.5.0:*:*:*:*:*:*:*,B3log Solo 2.5.0,[''],2022-03-19T05:37Z
8,cpe:2.3:a:b3log:solo:2.6.0:*:*:*:*:*:*:*,B3log Solo 2.6.0,[''],2022-03-19T05:37Z
9,cpe:2.3:a:b3log:solo:2.7.0:*:*:*:*:*:*:*,B3log Solo 2.7.0,[''],2022-03-19T05:37Z
