,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arubanetworks:clearpass:6.7.13:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.7.13,"['CVE-2021-29139', 'CVE-2021-29141', 'CVE-2021-29142', 'CVE-2021-29144', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
1,cpe:2.3:a:arubanetworks:clearpass:6.7.14:-:*:*:*:*:*:*,Aruba Networks ClearPass 6.7.14,"['CVE-2021-29139', 'CVE-2021-29142', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
2,cpe:2.3:a:arubanetworks:clearpass:6.7.14:hf1:*:*:*:*:*:*,Aruba Networks ClearPass 6.7.14 HF1,[''],2022-03-18T23:39Z
3,cpe:2.3:a:arubanetworks:clearpass:6.8.0:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.0,"['CVE-2020-7110', 'CVE-2020-7111', 'CVE-2020-7113', 'CVE-2020-7114', 'CVE-2021-29138', 'CVE-2021-29139', 'CVE-2021-29140', 'CVE-2021-29141', 'CVE-2021-29142', 'CVE-2021-29144', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
4,cpe:2.3:a:arubanetworks:clearpass:6.8.1:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.1,"['CVE-2020-7110', 'CVE-2020-7111', 'CVE-2020-7113', 'CVE-2020-7114', 'CVE-2021-29139', 'CVE-2021-29140', 'CVE-2021-29141', 'CVE-2021-29142', 'CVE-2021-29144', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
5,cpe:2.3:a:arubanetworks:clearpass:6.8.2:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.2,"['CVE-2020-7110', 'CVE-2020-7111', 'CVE-2020-7113', 'CVE-2020-7114', 'CVE-2021-29139', 'CVE-2021-29140', 'CVE-2021-29141', 'CVE-2021-29142', 'CVE-2021-29144', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
6,cpe:2.3:a:arubanetworks:clearpass:6.8.3:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.3,"['CVE-2020-7110', 'CVE-2020-7111', 'CVE-2020-7113', 'CVE-2020-7114', 'CVE-2021-29139', 'CVE-2021-29140', 'CVE-2021-29141', 'CVE-2021-29142', 'CVE-2021-29144', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
7,cpe:2.3:a:arubanetworks:clearpass:6.8.4:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.4,"['CVE-2021-29139', 'CVE-2021-29141', 'CVE-2021-29142', 'CVE-2021-29144', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
8,cpe:2.3:a:arubanetworks:clearpass:6.8.5:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.5,"['CVE-2021-29139', 'CVE-2021-29142', 'CVE-2021-29145', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:40Z
9,cpe:2.3:a:arubanetworks:clearpass:6.8.6:*:*:*:*:*:*:*,Aruba Networks ClearPass 6.8.6,"['CVE-2021-29139', 'CVE-2021-29142', 'CVE-2021-29146', 'CVE-2021-29147']",2022-03-18T23:39Z
