,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:axohelp.c_project:axohelp.c:1.0:*:*:*:*:*:*:*,Axohelp.c Project Axohelp.c 1.0,['CVE-2019-18604'],2022-03-19T04:57Z
1,cpe:2.3:a:axohelp.c_project:axohelp.c:1.1:*:*:*:*:*:*:*,Axohelp.c Project Axohelp.c 1.1,['CVE-2019-18604'],2022-03-19T04:57Z
2,cpe:2.3:a:axohelp.c_project:axohelp.c:1.3:*:*:*:*:*:*:*,Axohelp.c Project Axohelp.c 1.3,[''],2022-03-19T04:57Z
3,cpe:2.3:a:axon:evidence_sync:3.15.89:*:*:*:*:*:*:*,Axon Evidence Sync 3.15.89,['CVE-2018-17538'],2022-03-19T04:57Z
4,cpe:2.3:a:axosoft:ontime:2010_web:*:*:*:*:*:*:*,Axosoft Ontime 2010 Web,[''],2022-03-19T04:57Z
5,cpe:2.3:a:axous:axous:1.1.1:*:*:*:*:*:*:*,Axous 1.1.1,['CVE-2012-2629'],2022-03-19T04:57Z
6,cpe:2.3:a:axpdfium_project:axpdfium:0.01:*:*:*:*:*:*:*,Axpdfium Project Axpdfium 0.01,['CVE-2018-0601'],2022-03-19T04:57Z
7,cpe:2.3:a:axpdfium_project:axpdfium:0.02:*:*:*:*:*:*:*,Axpdfium Project Axpdfium 0.02,[''],2022-03-19T04:57Z
8,cpe:2.3:h:axper:vision_ii:-:*:*:*:*:*:*:*,Axper Vision II,['CVE-2020-6848'],2022-03-19T04:57Z
9,cpe:2.3:o:axper:vision_ii_firmware:4.1.53.166:*:*:*:*:*:*:*,Axper Vision II Firmware 4.1.53.166,['CVE-2020-6848'],2022-03-19T04:57Z
