,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_mime:2.5.1:*:*:*:*:*:*:*,Horde MIME 2.5.1,[''],2022-03-21T12:17Z
1,cpe:2.3:a:horde:horde_mime:2.5.2:*:*:*:*:*:*:*,Horde MIME 2.5.2,[''],2022-03-21T12:17Z
2,cpe:2.3:a:horde:horde_mime:2.6.0:*:*:*:*:*:*:*,Horde MIME 2.6.0,[''],2022-03-21T12:17Z
3,cpe:2.3:a:horde:horde_mime:2.6.1:*:*:*:*:*:*:*,Horde MIME 2.6.1,[''],2022-03-21T12:17Z
4,cpe:2.3:a:horde:horde_mime:2.7.0:*:*:*:*:*:*:*,Horde MIME 2.7.0,[''],2022-03-21T12:17Z
5,cpe:2.3:a:horde:horde_mime:2.8.0:*:*:*:*:*:*:*,Horde MIME 2.8.0,[''],2022-03-21T12:17Z
6,cpe:2.3:a:horde:horde_mime:2.8.1:*:*:*:*:*:*:*,Horde MIME 2.8.1,[''],2022-03-21T12:17Z
7,cpe:2.3:a:horde:horde_mime:2.9.0:*:*:*:*:*:*:*,Horde MIME 2.9.0,[''],2022-03-21T12:17Z
8,cpe:2.3:a:horde:horde_mime:2.9.1:*:*:*:*:*:*:*,Horde MIME 2.9.1,[''],2022-03-21T12:17Z
9,cpe:2.3:a:horde:horde_mime:2.9.2:*:*:*:*:*:*:*,Horde MIME 2.9.2,[''],2022-03-21T12:17Z
