,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:112.33.35:*:*:*:*:node.js:*:*,Atlassian editor-core 112.33.35 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
1,cpe:2.3:a:atlassian:editor-core:112.34.0:*:*:*:*:node.js:*:*,Atlassian editor-core 112.34.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
2,cpe:2.3:a:atlassian:editor-core:112.34.1:*:*:*:*:node.js:*:*,Atlassian editor-core 112.34.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
3,cpe:2.3:a:atlassian:editor-core:112.34.2:*:*:*:*:node.js:*:*,Atlassian editor-core 112.34.2 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
4,cpe:2.3:a:atlassian:editor-core:112.35.0:*:*:*:*:node.js:*:*,Atlassian editor-core 112.35.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
5,cpe:2.3:a:atlassian:editor-core:112.35.1:*:*:*:*:node.js:*:*,Atlassian editor-core 112.35.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
6,cpe:2.3:a:atlassian:editor-core:112.35.2:*:*:*:*:node.js:*:*,Atlassian editor-core 112.35.2 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
7,cpe:2.3:a:atlassian:editor-core:112.35.3:*:*:*:*:node.js:*:*,Atlassian editor-core 112.35.3 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
8,cpe:2.3:a:atlassian:editor-core:112.36.0:*:*:*:*:node.js:*:*,Atlassian editor-core 112.36.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
9,cpe:2.3:a:atlassian:editor-core:112.36.1:*:*:*:*:node.js:*:*,Atlassian editor-core 112.36.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:22Z
