,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:snapd:2.37.4:*:*:*:*:*:*:*,Canonical Snapd 2.37.4,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
1,cpe:2.3:a:canonical:snapd:2.38:*:*:*:*:*:*:*,Canonical Snapd 2.38,"['CVE-2019-11503', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
2,cpe:2.3:a:canonical:snapd:2.39:*:*:*:*:*:*:*,Canonical snapd 2.39,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
3,cpe:2.3:a:canonical:snapd:2.39.1:*:*:*:*:*:*:*,Canonical Snapd 2.39.1,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
4,cpe:2.3:a:canonical:snapd:2.39.2:*:*:*:*:*:*:*,Canonical Snapd 2.39.2,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
5,cpe:2.3:a:canonical:snapd:2.39.3:*:*:*:*:*:*:*,Canonical Snapd 2.39.3,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
6,cpe:2.3:a:canonical:snapd:2.40:*:*:*:*:*:*:*,Canonical Snapd 2.40,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
7,cpe:2.3:a:canonical:snapd:2.41:*:*:*:*:*:*:*,Canonical Snapd 2.41,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
8,cpe:2.3:a:canonical:snapd:2.42:*:*:*:*:*:*:*,Canonical Snapd 2.42,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
9,cpe:2.3:a:canonical:snapd:2.42.1:*:*:*:*:*:*:*,Canonical Snapd 2.42.1,"['CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:24Z
