,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:0235a239:-:*:*:*:*:*:*:*,HP 0235A239 - H3C MSR 30-20 POE,[''],2022-03-21T12:46Z
1,cpe:2.3:h:hp:0235a23h:-:*:*:*:*:*:*:*,HP 0235A23H,['CVE-2012-3268'],2022-03-21T12:46Z
2,cpe:2.3:h:hp:0235a23p:-:*:*:*:*:*:*:*,HP 0235A23P,['CVE-2012-3268'],2022-03-21T12:46Z
3,cpe:2.3:h:hp:0235a23t:-:*:*:*:*:*:*:*,HP 0235A23T,['CVE-2012-3268'],2022-03-21T12:46Z
4,cpe:2.3:h:hp:0235a248:-:*:*:*:*:*:*:*,HP 0235A248,['CVE-2012-3268'],2022-03-21T12:46Z
5,cpe:2.3:h:hp:0235a25n:-:*:*:*:*:*:*:*,HP 0235A25N,['CVE-2012-3268'],2022-03-21T12:46Z
6,cpe:2.3:h:hp:0235a25r:-:*:*:*:*:*:*:*,HP 0235A25R - H3C MSR 30-40 POE,[''],2022-03-21T12:46Z
7,cpe:2.3:h:hp:0235a25s:-:*:*:*:*:*:*:*,HP 0235A25S - H3C MSR 30-60 POE,[''],2022-03-21T12:46Z
8,cpe:2.3:h:hp:0235a267:-:*:*:*:*:*:*:*,HP 0235A267 - H3C RT-MSR3020-DC-OVS-H3,[''],2022-03-21T12:46Z
9,cpe:2.3:h:hp:0235a268:-:*:*:*:*:*:*:*,HP 0235A268 - H3C MSR 30-40 Router Host(DC),[''],2022-03-21T12:46Z
