,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arubanetworks:arubaos:6.5.3.4:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.3.4,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:37Z
1,cpe:2.3:o:arubanetworks:arubaos:6.5.3.5:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.3.5,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:37Z
2,cpe:2.3:o:arubanetworks:arubaos:6.5.3.6:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.3.6,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:37Z
3,cpe:2.3:o:arubanetworks:arubaos:6.5.3.7:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.3.7,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:37Z
4,cpe:2.3:o:arubanetworks:arubaos:6.5.3.8:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.3.8,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:38Z
5,cpe:2.3:o:arubanetworks:arubaos:6.5.3.9:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.3.9,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7081', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637']",2022-03-18T23:38Z
6,cpe:2.3:o:arubanetworks:arubaos:6.5.4.0:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.4.0,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5314', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637', 'CVE-2021-37719', 'CVE-2021-37720', 'CVE-2021-37721', 'CVE-2021-37722', 'CVE-2021-37729']",2022-03-18T23:38Z
7,cpe:2.3:o:arubanetworks:arubaos:6.5.4.1:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.4.1,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5314', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637', 'CVE-2021-37719', 'CVE-2021-37720', 'CVE-2021-37721', 'CVE-2021-37722', 'CVE-2021-37729']",2022-03-18T23:38Z
8,cpe:2.3:o:arubanetworks:arubaos:6.5.4.2:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.4.2,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5314', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637', 'CVE-2021-37719', 'CVE-2021-37720', 'CVE-2021-37721', 'CVE-2021-37722', 'CVE-2021-37729']",2022-03-18T23:38Z
9,cpe:2.3:o:arubanetworks:arubaos:6.5.4.3:*:*:*:*:*:*:*,aruba Networks ArubaOS 6.5.4.3,"['CVE-2016-2031', 'CVE-2016-2032', 'CVE-2018-7080', 'CVE-2018-7081', 'CVE-2019-5314', 'CVE-2019-5318', 'CVE-2020-24633', 'CVE-2020-24634', 'CVE-2020-24637', 'CVE-2021-37719', 'CVE-2021-37720', 'CVE-2021-37721', 'CVE-2021-37722', 'CVE-2021-37729']",2022-03-18T23:38Z
