,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:6.6.2:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.6.2,['CVE-2021-34762'],2022-03-19T19:46Z
1,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:6.6.3:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.6.3,['CVE-2021-34762'],2022-03-19T19:46Z
2,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:6.6.4:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.6.4,['CVE-2021-34762'],2022-03-19T19:46Z
3,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:6.7.0:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.7.0,"['CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34761', 'CVE-2021-34762', 'CVE-2021-34763', 'CVE-2021-34764']",2022-03-19T19:46Z
4,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:6.7.0.3:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.7.0.3,['CVE-2021-34781'],2022-03-19T19:46Z
5,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:6.7.1:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.7.1,['CVE-2021-34781'],2022-03-19T19:46Z
6,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:7.0.0:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 7.0.0,"['CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34761', 'CVE-2021-34762', 'CVE-2021-34763', 'CVE-2021-34764', 'CVE-2021-34781']",2022-03-19T19:46Z
7,cpe:2.3:a:cisco:firepower_management_center_virtual_appliance:7.1.0:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 7.1.0,"['CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34761', 'CVE-2021-34762', 'CVE-2021-34763', 'CVE-2021-34764']",2022-03-19T19:46Z
8,cpe:2.3:o:cisco:firepower_management_center_virtual_appliance_firmware:-:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance -,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:46Z
9,cpe:2.3:o:cisco:firepower_management_center_virtual_appliance_firmware:6.3.0:*:*:*:*:*:*:*,Cisco Firepower Management Center Virtual Appliance 6.3.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:46Z
