,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:doryphores:audio_player:2.0.3.0:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.3.0,['CVE-2013-1464'],2022-03-20T17:12Z
1,cpe:2.3:a:doryphores:audio_player:2.0.3.1:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.3.1,['CVE-2013-1464'],2022-03-20T17:12Z
2,cpe:2.3:a:doryphores:audio_player:2.0.4.0:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.4.0,['CVE-2013-1464'],2022-03-20T17:12Z
3,cpe:2.3:a:doryphores:audio_player:2.0.4.1:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.4.1,['CVE-2013-1464'],2022-03-20T17:12Z
4,cpe:2.3:a:doryphores:audio_player:2.0.4.3:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.4.3,['CVE-2013-1464'],2022-03-20T17:12Z
5,cpe:2.3:a:doryphores:audio_player:2.0.4.4:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.4.4,['CVE-2013-1464'],2022-03-20T17:12Z
6,cpe:2.3:a:doryphores:audio_player:2.0.4.5:*:*:*:*:*:*:*,doryphores Audio Player plugin for WordPress 2.0.4.5,['CVE-2013-1464'],2022-03-20T17:12Z
7,cpe:2.3:a:dosbox:dosbox:0.74-2:*:*:*:*:*:*:*,DOSBox 0.74-2,"['CVE-2019-12594', 'CVE-2019-7165']",2022-03-20T17:12Z
8,cpe:2.3:a:dosfstools_project:dosfstools:3.0.28:*:*:*:*:*:*:*,dosfstools Project dosfstools 3.0.28,"['CVE-2015-8872', 'CVE-2016-4804']",2022-03-20T17:12Z
9,cpe:2.3:a:dot:ccdpa:1.0:*:*:*:*:*:*:*,DOT FAA CSMC CyberScope Data Processing Application 1.0,[''],2022-03-20T17:12Z
