,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cybozu:office:10.7.0:*:*:*:*:*:*:*,Cybozu Office 10.7.0,"['CVE-2018-0526', 'CVE-2018-0527', 'CVE-2018-0528', 'CVE-2018-0529', 'CVE-2018-0565', 'CVE-2018-0566', 'CVE-2018-0567', 'CVE-2018-0703', 'CVE-2018-0704', 'CVE-2019-6022', 'CVE-2019-6023', 'CVE-2021-20624', 'CVE-2021-20625', 'CVE-2021-20626', 'CVE-2021-20627', 'CVE-2021-20628', 'CVE-2021-20629', 'CVE-2021-20630', 'CVE-2021-20631', 'CVE-2021-20632', 'CVE-2021-20633', 'CVE-2021-20634']",2022-03-20T09:42Z
1,cpe:2.3:a:cybozu:office:10.8.0:*:*:*:*:*:*:*,Cybozu Office 10.8.0,"['CVE-2018-0565', 'CVE-2018-0566', 'CVE-2018-0567', 'CVE-2018-0703', 'CVE-2018-0704', 'CVE-2019-6022', 'CVE-2019-6023', 'CVE-2021-20624', 'CVE-2021-20625', 'CVE-2021-20626', 'CVE-2021-20627', 'CVE-2021-20628', 'CVE-2021-20629', 'CVE-2021-20630', 'CVE-2021-20631', 'CVE-2021-20632', 'CVE-2021-20633', 'CVE-2021-20634']",2022-03-20T09:42Z
2,cpe:2.3:a:cybozu:office:10.8.1:*:*:*:*:*:*:*,Cybozu Office 10.8.1,"['CVE-2018-0703', 'CVE-2018-0704', 'CVE-2019-6022', 'CVE-2019-6023', 'CVE-2021-20624', 'CVE-2021-20625', 'CVE-2021-20626', 'CVE-2021-20627', 'CVE-2021-20628', 'CVE-2021-20629', 'CVE-2021-20630', 'CVE-2021-20631', 'CVE-2021-20632', 'CVE-2021-20633', 'CVE-2021-20634']",2022-03-20T09:42Z
3,cpe:2.3:a:cybozu:office:10.8.2:*:*:*:*:*:*:*,Cybozu Office 10.8.2,"['CVE-2019-6022', 'CVE-2019-6023', 'CVE-2021-20624', 'CVE-2021-20625', 'CVE-2021-20626', 'CVE-2021-20627', 'CVE-2021-20628', 'CVE-2021-20629', 'CVE-2021-20630', 'CVE-2021-20631', 'CVE-2021-20632', 'CVE-2021-20633', 'CVE-2021-20634']",2022-03-20T09:42Z
4,cpe:2.3:a:cybozu:office:10.8.3:*:*:*:*:*:*:*,Cybozu Office 10.8.3,"['CVE-2019-6022', 'CVE-2019-6023', 'CVE-2021-20624', 'CVE-2021-20625', 'CVE-2021-20626', 'CVE-2021-20627', 'CVE-2021-20628', 'CVE-2021-20629', 'CVE-2021-20630', 'CVE-2021-20631', 'CVE-2021-20632', 'CVE-2021-20633', 'CVE-2021-20634']",2022-03-20T09:42Z
5,cpe:2.3:a:cybozu:office:10.8.4:*:*:*:*:*:*:*,Cybozu Office 10.8.4,"['CVE-2021-20624', 'CVE-2021-20625', 'CVE-2021-20626', 'CVE-2021-20627', 'CVE-2021-20628', 'CVE-2021-20629', 'CVE-2021-20630', 'CVE-2021-20631', 'CVE-2021-20632', 'CVE-2021-20633', 'CVE-2021-20634']",2022-03-20T09:42Z
6,cpe:2.3:a:cybozu:remote_service_manager:2.2.0:*:*:*:*:*:*:*,Cybozu Remote Service Manager 2.2.0,"['CVE-2014-1983', 'CVE-2014-1984']",2022-03-20T09:42Z
7,cpe:2.3:a:cybozu:remote_service_manager:2.2.1:*:*:*:*:*:*:*,Cybozu Remote Service Manager 2.2.1,"['CVE-2014-1983', 'CVE-2014-1984']",2022-03-20T09:42Z
8,cpe:2.3:a:cybozu:remote_service_manager:2.2.2:*:*:*:*:*:*:*,Cybozu Remote Service Manager 2.2.2,"['CVE-2014-1983', 'CVE-2014-1984']",2022-03-20T09:42Z
9,cpe:2.3:a:cybozu:remote_service_manager:2.3.0:*:*:*:*:*:*:*,Cybozu Remote Service Manager 2.3.0,"['CVE-2014-1983', 'CVE-2014-1984', 'CVE-2014-7266']",2022-03-20T09:42Z
