,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apollosapp:data-connector-rock:2.21.2:canary1:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.21.2 Canary 1 for Node.js,[''],2022-03-18T21:28Z
1,cpe:2.3:a:apollosapp:data-connector-rock:2.22.0:*:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.22.0 for Node.js,[''],2022-03-18T21:28Z
2,cpe:2.3:a:apostrophecms:apostrophecms:0.1.1:*:*:*:*:*:*:*,ApostropheCMS 0.1.1,[''],2022-03-18T21:28Z
3,cpe:2.3:a:apostrophecms:apostrophecms:0.1.2:*:*:*:*:*:*:*,ApostropheCMS 0.1.2,[''],2022-03-18T21:29Z
4,cpe:2.3:a:apostrophecms:apostrophecms:0.1.3:*:*:*:*:*:*:*,ApostropheCMS 0.1.3,[''],2022-03-18T21:29Z
5,cpe:2.3:a:apostrophecms:apostrophecms:0.1.4:*:*:*:*:*:*:*,ApostropheCMS 0.1.4,[''],2022-03-18T21:29Z
6,cpe:2.3:a:apostrophecms:apostrophecms:0.1.5:*:*:*:*:*:*:*,ApostropheCMS 0.1.5,[''],2022-03-18T21:29Z
7,cpe:2.3:a:apostrophecms:apostrophecms:0.1.6:*:*:*:*:*:*:*,ApostropheCMS 0.1.6,[''],2022-03-18T21:29Z
8,cpe:2.3:a:apostrophecms:apostrophecms:0.1.7:*:*:*:*:*:*:*,ApostropheCMS 0.1.7,[''],2022-03-18T21:29Z
9,cpe:2.3:a:apostrophecms:apostrophecms:0.1.8:*:*:*:*:*:*:*,ApostropheCMS 0.1.8,[''],2022-03-18T21:29Z
