,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:autohotkey:autohotkey:1.1.03.00:*:*:*:*:*:*:*,AutoHotkey 1.1.03.00,[''],2022-03-19T03:30Z
1,cpe:2.3:a:autohotkey:autohotkey:1.1.04.00:*:*:*:*:*:*:*,AutoHotkey 1.1.04.00,[''],2022-03-19T03:30Z
2,cpe:2.3:a:autohotkey:autohotkey:1.1.04.01:*:*:*:*:*:*:*,AutoHotkey 1.1.04.01,[''],2022-03-19T03:30Z
3,cpe:2.3:a:autohotkey:autohotkey:1.1.05.00:*:*:*:*:*:*:*,AutoHotkey 1.1.05.00,[''],2022-03-19T03:30Z
4,cpe:2.3:a:autohotkey:autohotkey:1.1.05.01:*:*:*:*:*:*:*,AutoHotkey 1.1.05.01,[''],2022-03-19T03:30Z
5,cpe:2.3:a:autohotkey:autohotkey:1.1.05.02:*:*:*:*:*:*:*,AutoHotkey 1.1.05.02,[''],2022-03-19T03:30Z
6,cpe:2.3:a:autohotkey:autohotkey:1.1.05.03:*:*:*:*:*:*:*,AutoHotkey 1.1.05.03,[''],2022-03-19T03:30Z
7,cpe:2.3:a:autohotkey:autohotkey:1.1.05.04:*:*:*:*:*:*:*,AutoHotkey 1.1.05.04,[''],2022-03-19T03:30Z
8,cpe:2.3:a:autohotkey:autohotkey:1.1.05.05:*:*:*:*:*:*:*,AutoHotkey 1.1.05.05,[''],2022-03-19T03:30Z
9,cpe:2.3:a:autohotkey:autohotkey:1.1.05.06:*:*:*:*:*:*:*,AutoHotkey 1.1.05.06,[''],2022-03-19T03:30Z
