,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:ozone:1.0.0:rc0:*:*:*:*:*:*,Apache Software Foundation Ozone 1.0.0 Release Candidate 0,"['CVE-2020-17517', 'CVE-2021-36372', 'CVE-2021-39231', 'CVE-2021-39232', 'CVE-2021-39233', 'CVE-2021-39234', 'CVE-2021-39235', 'CVE-2021-39236', 'CVE-2021-41532']",2022-03-18T19:45Z
1,cpe:2.3:a:apache:ozone:1.0.0:rc1:*:*:*:*:*:*,Apache Software Foundation Ozone 1.0.0 Release Candidate 1,"['CVE-2020-17517', 'CVE-2021-36372', 'CVE-2021-39231', 'CVE-2021-39232', 'CVE-2021-39233', 'CVE-2021-39234', 'CVE-2021-39235', 'CVE-2021-39236', 'CVE-2021-41532']",2022-03-18T19:45Z
2,cpe:2.3:a:apache:ozone:1.1.0:-:*:*:*:*:*:*,Apache Software Foundation Ozone 1.1.0,"['CVE-2021-36372', 'CVE-2021-39231', 'CVE-2021-39232', 'CVE-2021-39233', 'CVE-2021-39234', 'CVE-2021-39235', 'CVE-2021-39236', 'CVE-2021-41532']",2022-03-18T19:45Z
3,cpe:2.3:a:apache:ozone:1.1.0:rc1:*:*:*:*:*:*,Apache Software Foundation Ozone 1.1.0 Release Candidate 1,"['CVE-2021-36372', 'CVE-2021-39231', 'CVE-2021-39232', 'CVE-2021-39233', 'CVE-2021-39234', 'CVE-2021-39235', 'CVE-2021-39236', 'CVE-2021-41532']",2022-03-18T19:45Z
4,cpe:2.3:a:apache:ozone:1.1.0:rc2:*:*:*:*:*:*,Apache Software Foundation Ozone 1.1.0 Release Candidate 2,"['CVE-2021-36372', 'CVE-2021-39231', 'CVE-2021-39232', 'CVE-2021-39233', 'CVE-2021-39234', 'CVE-2021-39235', 'CVE-2021-39236', 'CVE-2021-41532']",2022-03-18T19:45Z
5,cpe:2.3:a:apache:ozone:1.2.0:*:*:*:*:*:*:*,Apache Software Foundation Ozone 1.2.0,[''],2022-03-18T19:45Z
6,cpe:2.3:a:apache:parquet-mr:-:*:*:*:*:*:*:*,Apache Software Foundation Parquet-MR,['CVE-2021-41561'],2022-03-18T19:45Z
7,cpe:2.3:a:apache:parquet-mr:1.0.0:*:*:*:*:*:*:*,Apache Software Foundation Parquet-MR 1.0.0,['CVE-2021-41561'],2022-03-18T19:45Z
8,cpe:2.3:a:apache:parquet-mr:1.0.1:*:*:*:*:*:*:*,Apache Software Foundation Parquet-MR 1.0.1,['CVE-2021-41561'],2022-03-18T19:45Z
9,cpe:2.3:a:apache:parquet-mr:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation Parquet-MR 1.1.0,['CVE-2021-41561'],2022-03-18T19:45Z
