,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dahuasecurity:xvr-5x16:-:*:*:*:*:*:*:*,Dahua Security XVR-5X16,['CVE-2021-33045'],2022-03-20T09:58Z
1,cpe:2.3:o:dahuasecurity:xvr5x16_firmware:3.218.0000002.1.r.171229:*:*:*:*:*:*:*,Dahua Security XVR5X16 Firmware 3.218.0000002.1.R.171229,[''],2022-03-20T09:58Z
2,cpe:2.3:h:dahuasecurity:xvr7x16:-:*:*:*:*:*:*:*,Dahua Technology USA Inc XVR7X16,['CVE-2017-9317'],2022-03-20T09:58Z
3,cpe:2.3:h:dahuasecurity:xvr-7x16:-:*:*:*:*:*:*:*,Dahua Security XVR-7X16,['CVE-2021-33045'],2022-03-20T09:58Z
4,cpe:2.3:o:dahuasecurity:xvr7x16_firmware:3.218.0000002.1.r.171229:*:*:*:*:*:*:*,Dahua Security XVR7X16 Firmware 3.218.0000002.1.R.171229,[''],2022-03-20T09:58Z
5,cpe:2.3:h:dahuasecurity:xvr-7x32:-:*:*:*:*:*:*:*,Dahua Security XVR-7X32,['CVE-2021-33045'],2022-03-20T09:58Z
6,cpe:2.3:a:daifukuya:kagemai:0.8.8:*:*:*:*:*:*:*,Daifukuya Kagemai 0.8.8,"['CVE-2021-20685', 'CVE-2021-20686', 'CVE-2021-20687']",2022-03-20T09:58Z
7,cpe:2.3:a:daiki_ueno:libfep:0.0.5:*:*:*:*:*:*:*,Daiki Ueno libfep 0.0.5,['CVE-2014-3980'],2022-03-20T09:58Z
8,cpe:2.3:a:daiki_ueno:libfep:0.0.6:*:*:*:*:*:*:*,Daiki Ueno libfep 0.0.6,['CVE-2014-3980'],2022-03-20T09:58Z
9,cpe:2.3:a:daiki_ueno:libfep:0.0.7:*:*:*:*:*:*:*,Daiki Ueno libfep 0.0.7,['CVE-2014-3980'],2022-03-20T09:58Z
