,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:wicket:7.8.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.8.0,['CVE-2021-23937'],2022-03-18T20:54Z
1,cpe:2.3:a:apache:wicket:7.9.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.9.0,['CVE-2021-23937'],2022-03-18T20:54Z
2,cpe:2.3:a:apache:wicket:7.10.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.10.0,['CVE-2021-23937'],2022-03-18T20:54Z
3,cpe:2.3:a:apache:wicket:7.11.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.11.0,['CVE-2021-23937'],2022-03-18T20:54Z
4,cpe:2.3:a:apache:wicket:7.12.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.12.0,['CVE-2021-23937'],2022-03-18T20:54Z
5,cpe:2.3:a:apache:wicket:7.13.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.13.0,['CVE-2021-23937'],2022-03-18T20:54Z
6,cpe:2.3:a:apache:wicket:7.14.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.14.0,['CVE-2021-23937'],2022-03-18T20:54Z
7,cpe:2.3:a:apache:wicket:7.16.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.16.0,"['CVE-2020-11976', 'CVE-2021-23937']",2022-03-18T20:54Z
8,cpe:2.3:a:apache:wicket:7.17.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.17.0,['CVE-2021-23937'],2022-03-18T20:54Z
9,cpe:2.3:a:apache:wicket:7.18.0:*:*:*:*:*:*:*,Apache Software Foundation Wicket 7.18.0,[''],2022-03-18T20:54Z
