,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bedita:bedita:3.8.0:*:*:*:*:*:*:*,BEdita 3.8.0,['CVE-2019-15570'],2022-03-19T06:50Z
1,cpe:2.3:a:bedita:bedita:4.0.0:alpha:*:*:*:*:*:*,BEdita 4.0.0 Alpha,['CVE-2019-15570'],2022-03-19T06:50Z
2,cpe:2.3:a:bedita:bedita:4.0.0:alpha2:*:*:*:*:*:*,BEdita 4.0.0 Alpha 2,['CVE-2019-15570'],2022-03-19T06:50Z
3,cpe:2.3:a:bedita:bedita:4.0.0:beta:*:*:*:*:*:*,BEdita 4.0.0 Beta,['CVE-2019-15570'],2022-03-19T06:50Z
4,cpe:2.3:a:bedita:bedita:4.0.0:beta2:*:*:*:*:*:*,BEdita 4.0.0 Beta 2,['CVE-2019-15570'],2022-03-19T06:50Z
5,cpe:2.3:a:bedita:bedita:4.0.0:rc:*:*:*:*:*:*,BEdita 4.0.0 Release Candidate,['CVE-2019-15570'],2022-03-19T06:50Z
6,cpe:2.3:a:bedita:bedita:4.0.0:rc2:*:*:*:*:*:*,BEdita 4.0.0 Release Candidate 2,['CVE-2019-15570'],2022-03-19T06:50Z
7,cpe:2.3:a:beecrypt_project:beecrypt:1.0.0:*:*:*:*:*:*:*,BeeCrypt Project BeeCrypt 1.0.0,[''],2022-03-19T06:50Z
8,cpe:2.3:a:beecrypt_project:beecrypt:1.0.1:*:*:*:*:*:*:*,BeeCrypt Project BeeCrypt 1.0.1,[''],2022-03-19T06:50Z
9,cpe:2.3:a:beecrypt_project:beecrypt:1.0.2:*:*:*:*:*:*:*,BeeCrypt Project BeeCrypt 1.0.2,[''],2022-03-19T06:50Z
