,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:precision_5540:-:*:*:*:*:*:*:*,Dell Precision 5540,"['CVE-2020-5324', 'CVE-2020-5362', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:03Z
1,cpe:2.3:o:dell:precision_5540_firmware:1.6.3:*:*:*:*:*:*:*,Dell Precision 5540 Firmware 1.6.3,"['CVE-2020-5362', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:03Z
2,cpe:2.3:h:dell:precision_5550:-:*:*:*:*:*:*:*,Dell Precision 5550,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:03Z
3,cpe:2.3:h:dell:precision_5560:-:*:*:*:*:*:*:*,Dell Precision 5560,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:03Z
4,cpe:2.3:h:dell:precision_5720:-:*:*:*:*:*:*:*,Dell Precision 5720,"['CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:03Z
5,cpe:2.3:h:dell:precision_5720_aio:-:*:*:*:*:*:*:*,Dell Precision 5720 AIO,"['CVE-2019-3717', 'CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T13:03Z
6,cpe:2.3:o:dell:precision_5720_aio_firmware:-:*:*:*:*:*:*:*,Dell Precision 5720 AIO Firmware,"['CVE-2019-3717', 'CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T13:03Z
7,cpe:2.3:o:dell:precision_5720_aio_firmware:2.4.2:*:*:*:*:*:*:*,Dell Precision 5720 AIO Firmware 2.4.2,"['CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T13:03Z
8,cpe:2.3:o:dell:precision_5720_firmware:-:*:*:*:*:*:*:*,Dell Precision 5720 Firmware,"['CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:03Z
9,cpe:2.3:o:dell:precision_5720_firmware:2.5.1:*:*:*:*:*:*:*,Dell Precision 5720 Firmware 2.5.1,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:03Z
