,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfasado:powercms:3.27:*:*:*:*:*:*:*,Alfasado PowerCMS 3.27,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
1,cpe:2.3:a:alfasado:powercms:3.28:*:*:*:*:*:*:*,Alfasado PowerCMS 3.28,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
2,cpe:2.3:a:alfasado:powercms:3.29:*:*:*:*:*:*:*,Alfasado PowerCMS 3.29,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
3,cpe:2.3:a:alfasado:powercms:3.192:*:*:*:*:*:*:*,Alfasado PowerCMS 3.192,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
4,cpe:2.3:a:alfasado:powercms:3.193:*:*:*:*:*:*:*,Alfasado PowerCMS 3.193,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
5,cpe:2.3:a:alfasado:powercms:3.194:*:*:*:*:*:*:*,Alfasado PowerCMS 3.194,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
6,cpe:2.3:a:alfasado:powercms:3.291:*:*:*:*:*:*:*,Alfasado PowerCMS 3.291,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
7,cpe:2.3:a:alfasado:powercms:3.293:*:*:*:*:*:*:*,Alfasado PowerCMS 3.293,"['CVE-2019-6020', 'CVE-2021-20850']",2022-03-18T14:37Z
8,cpe:2.3:a:alfasado:powercms:3.294:*:*:*:*:*:*:*,Alfasado PowerCMS 3.294,['CVE-2021-20850'],2022-03-18T14:37Z
9,cpe:2.3:a:alfasado:powercms:3.295:*:*:*:*:*:*:*,Alfasado PowerCMS 3.295,['CVE-2021-20850'],2022-03-18T14:37Z
