,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.3.0:beta:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.3.0 Beta for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
1,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.3.1:rc3:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.3.1 Release Candidate 3 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
2,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.3.2:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.3.2 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
3,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.3.3:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.3.3 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
4,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.4.0:beta:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.4.0 Beta for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
5,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.4.1:rc:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.4.1 Release Candidate for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
6,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.4.2:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.4.2 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
7,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.4.3:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.4.3 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
8,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.4.4:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.4.4 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
9,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.4.5:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.4.5 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
