,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ar530_firmware:v200r005c00spc100:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R005C00SPC100,['CVE-2014-4705'],2022-03-21T17:23Z
1,cpe:2.3:o:huawei:ar530_firmware:v200r005c00spc200:*:*:*:*:*:*:*,Huawei AR530 Firmware V200R005C00SPC200,['CVE-2014-4705'],2022-03-21T17:23Z
2,cpe:2.3:h:huawei:ar550:-:*:*:*:*:*:*:*,Huawei AR550,['CVE-2016-6901'],2022-03-21T17:23Z
3,cpe:2.3:h:huawei:ares-al00b:-:*:*:*:*:*:*:*,Huawei ARES-AL00B,['CVE-2019-9506'],2022-03-21T17:24Z
4,cpe:2.3:h:huawei:ares-al10d:-:*:*:*:*:*:*:*,Huawei ARES-AL10D,['CVE-2019-9506'],2022-03-21T17:24Z
5,cpe:2.3:h:huawei:ares-tl00c:-:*:*:*:*:*:*:*,Huawei ARES-TL00C,['CVE-2019-9506'],2022-03-21T17:24Z
6,cpe:2.3:h:huawei:ascend_p6_edge-c00:-:*:*:*:*:*:*:*,Huawei Ascend P6 (Edge-C00),['CVE-2014-8571'],2022-03-21T17:24Z
7,cpe:2.3:o:huawei:ascend_p6_edge-c00_firmware:v100r001c92b508sp02:*:*:*:*:*:*:*,Huawei Ascend P6 (Edge-C00) Firmware V100R001C92B508SP02,['CVE-2014-8571'],2022-03-21T17:24Z
8,cpe:2.3:h:huawei:ascend_p6_edge-t00:-:*:*:*:*:*:*:*,Huawei Ascend P6 (Edge-T00),['CVE-2014-8571'],2022-03-21T17:24Z
9,cpe:2.3:o:huawei:ascend_p6_edge-t00_firmware:v100r001c01b508sp01:*:*:*:*:*:*:*,Huawei Ascend P6 (Edge-T00) Firmware V100R001C01B508SP01,['CVE-2014-8571'],2022-03-21T17:24Z
