,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:2sic:2sxc:10.25.02:-:*:*:-:*:*:*,2sic 2sxc 10.25.02 - - Edition,['CVE-2020-26885'],2022-03-18T09:57Z
1,cpe:2.3:a:2sic:2sxc:10.25.03:*:*:*:*:*:*:*,2sic 2sxc 10.25.03,['CVE-2020-26885'],2022-03-18T09:57Z
2,cpe:2.3:a:2sic:2sxc:10.25.04:*:*:*:*:*:*:*,2sic 2sxc 10.25.04,['CVE-2020-26885'],2022-03-18T09:57Z
3,cpe:2.3:a:2sic:2sxc:10.26.00:*:*:*:*:*:*:*,2sic 2sxc 10.26.00,['CVE-2020-26885'],2022-03-18T09:57Z
4,cpe:2.3:a:2sic:2sxc:10.27.00:-:*:*:*:*:*:*,2sic 2sxc 10.27.00 -,['CVE-2020-26885'],2022-03-18T09:57Z
5,cpe:2.3:a:2sic:2sxc:10.27.00:rc1:*:*:*:*:*:*,2sic 2sxc 10.27.00 Release Candidate 1,['CVE-2020-26885'],2022-03-18T09:57Z
6,cpe:2.3:a:2sic:2sxc:10.27.01:*:*:*:*:*:*:*,2sic 2sxc 10.27.01,['CVE-2020-26885'],2022-03-18T09:57Z
7,cpe:2.3:a:2sic:2sxc:10.28.00:*:*:*:*:*:*:*,2sic 2sxc 10.28.00,['CVE-2020-26885'],2022-03-18T09:57Z
8,cpe:2.3:a:2sic:2sxc:10.29.00:-:*:*:*:*:*:*,2sic 2sxc 10.29.00 -,['CVE-2020-26885'],2022-03-18T09:57Z
9,cpe:2.3:a:2sic:2sxc:10.29.00:beta:*:*:*:*:*:*,2sic 2sxc 10.29.00 Beta,['CVE-2020-26885'],2022-03-18T09:57Z
