,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:25.4.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.4.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
1,cpe:2.3:a:atlassian:editor-core:25.5.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.5.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
2,cpe:2.3:a:atlassian:editor-core:25.6.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.6.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
3,cpe:2.3:a:atlassian:editor-core:25.6.1:*:*:*:*:node.js:*:*,Atlassian editor-core 25.6.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
4,cpe:2.3:a:atlassian:editor-core:25.6.2:*:*:*:*:node.js:*:*,Atlassian editor-core 25.6.2 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
5,cpe:2.3:a:atlassian:editor-core:25.6.3:*:*:*:*:node.js:*:*,Atlassian editor-core 25.6.3 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
6,cpe:2.3:a:atlassian:editor-core:25.7.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.7.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
7,cpe:2.3:a:atlassian:editor-core:25.8.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.8.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
8,cpe:2.3:a:atlassian:editor-core:25.9.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.9.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
9,cpe:2.3:a:atlassian:editor-core:25.10.0:*:*:*:*:node.js:*:*,Atlassian editor-core 25.10.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:51Z
