,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:avaya:media_server:-:*:*:*:*:*:*:*,Avaya Media Server,['CVE-2007-2374'],2022-03-19T04:18Z
1,cpe:2.3:a:avaya:meeting_exchange:5.0:sp1:*:*:*:*:*:*,Avaya Meeting Exchange 5.0 Service Pack 1,['CVE-2008-2812'],2022-03-19T04:18Z
2,cpe:2.3:a:avaya:meeting_exchange:5.0:sp2:*:*:*:*:*:*,Avaya Meeting Exchange 5.0 Service Pack 2,['CVE-2008-2812'],2022-03-19T04:18Z
3,cpe:2.3:a:avaya:meeting_exchange:5.0.0:*:*:*:*:*:*:*,Avaya Meeting Exchange 5.0.0,['CVE-2011-1229'],2022-03-19T04:18Z
4,cpe:2.3:a:avaya:meeting_exchange:5.1:*:*:*:*:*:*:*,Avaya Meeting Exchange 5.1,['CVE-2011-1229'],2022-03-19T04:18Z
5,cpe:2.3:a:avaya:meeting_exchange:5.1:sp1:*:*:*:*:*:*,Avaya Meeting Exchange 5.1 Service Pack 1,['CVE-2011-1229'],2022-03-19T04:18Z
6,cpe:2.3:a:avaya:meeting_exchange:5.1:sp2:*:*:*:*:*:*,Avaya Meeting Exchange 5.1 Service Pack 2,['CVE-2011-1229'],2022-03-19T04:18Z
7,cpe:2.3:a:avaya:meeting_exchange:6.2:-:*:*:*:*:*:*,Avaya Meeting Exchange 6.2,['CVE-2016-5285'],2022-03-19T04:18Z
8,cpe:2.3:a:avaya:meeting_exchange:6.2:sp3:*:*:*:*:*:*,Avaya Meeting Exchange 6.2 Service Pack 3,['CVE-2016-5285'],2022-03-19T04:18Z
9,cpe:2.3:a:avaya:message_networking:-:*:*:*:*:*:*:*,Avaya Message Networking,[''],2022-03-19T04:18Z
