,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.1.0:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.1.0,[''],2022-03-20T06:46Z
1,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.2.0:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.2.0,[''],2022-03-20T06:46Z
2,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.2.1:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.2.1,[''],2022-03-20T06:46Z
3,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.2.2:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.2.2,[''],2022-03-20T06:46Z
4,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.2.3:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.2.3,[''],2022-03-20T06:46Z
5,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.3.0:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.3.0,[''],2022-03-20T06:46Z
6,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.3.1:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.3.1,[''],2022-03-20T06:46Z
7,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.3.2:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.3.2,[''],2022-03-20T06:46Z
8,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.3.3:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.3.3,[''],2022-03-20T06:46Z
9,cpe:2.3:a:colossusxt:colossuscoinxt:2.1.3.4:*:*:*:*:*:*:*,ColossusXT ColossusCoinXT 2.1.3.4,[''],2022-03-20T06:46Z
