,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:s6700_firmware:v200r005cp0001:*:*:*:*:*:*:*,Huawei S6700 Firmware V200r005cp0001,[''],2022-03-21T18:41Z
1,cpe:2.3:o:huawei:s6700_firmware:v200r006c00:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R006C00,"['CVE-2016-2404', 'CVE-2017-8147']",2022-03-21T18:41Z
2,cpe:2.3:o:huawei:s6700_firmware:v200r007c00:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R007C00,"['CVE-2016-8773', 'CVE-2016-8797', 'CVE-2017-17165', 'CVE-2017-8147', 'CVE-2019-5285']",2022-03-21T18:41Z
3,cpe:2.3:o:huawei:s6700_firmware:v200r008c00:*:*:*:*:*:*:*,Huawei S6700 Firmware V200r008c00,"['CVE-2016-6518', 'CVE-2016-8773', 'CVE-2016-8786', 'CVE-2016-8797', 'CVE-2017-15333', 'CVE-2017-15346', 'CVE-2017-17135', 'CVE-2017-17136', 'CVE-2017-17137', 'CVE-2017-17138', 'CVE-2017-17141', 'CVE-2017-17165', 'CVE-2017-17250', 'CVE-2017-17300', 'CVE-2017-8147', 'CVE-2019-19397', 'CVE-2019-5285', 'CVE-2019-5290', 'CVE-2019-5291', 'CVE-2019-5304', 'CVE-2020-1866', 'CVE-2021-22321', 'CVE-2021-22329']",2022-03-21T18:41Z
4,cpe:2.3:o:huawei:s6700_firmware:v200r009c00:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R009C00,"['CVE-2016-8773', 'CVE-2017-15333', 'CVE-2017-15346', 'CVE-2017-17135', 'CVE-2017-17136', 'CVE-2017-17137', 'CVE-2017-17138', 'CVE-2017-17141', 'CVE-2017-17165', 'CVE-2017-17300']",2022-03-21T18:41Z
5,cpe:2.3:o:huawei:s6700_firmware:v200r010c00:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R010C00,"['CVE-2017-15333', 'CVE-2017-15346', 'CVE-2017-17135', 'CVE-2017-17136', 'CVE-2017-17137', 'CVE-2017-17138', 'CVE-2019-19397', 'CVE-2019-5285', 'CVE-2019-5304', 'CVE-2021-22321']",2022-03-21T18:41Z
6,cpe:2.3:o:huawei:s6700_firmware:v200r010c00spc300:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R010C00SPC300,"['CVE-2019-5291', 'CVE-2021-22321', 'CVE-2021-22329']",2022-03-21T18:41Z
7,cpe:2.3:o:huawei:s6700_firmware:v200r010c00spc600:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R010C00SPC600,"['CVE-2019-5291', 'CVE-2021-37129']",2022-03-21T18:41Z
8,cpe:2.3:o:huawei:s6700_firmware:v200r011c00:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R011C00,"['CVE-2019-19397', 'CVE-2019-5304', 'CVE-2021-22321', 'CVE-2021-22329']",2022-03-21T18:41Z
9,cpe:2.3:o:huawei:s6700_firmware:v200r011c00spc100:*:*:*:*:*:*:*,Huawei S6700 Firmware V200R011C00SPC100,"['CVE-2021-22321', 'CVE-2021-22329']",2022-03-21T18:41Z
